origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
381,8,005,005,305,205,245,135,105,,
381,9,006,045,-,225,-,-,125,,
381,10,007,045,-,225,-,-,125,,
381,11,009,045,-,225,-,-,125,,
381,12,010,006,306,206,246,136,106,,
381,13,011,006,306,206,246,136,106,,
381,14,012,006,306,206,246,136,106,,
381,15,013,006,306,206,246,136,106,,
381,16,014,006,306,206,246,136,106,,
381,17,015,006,306,206,246,136,106,,
381,18,016,006,306,206,246,136,106,,
381,19,017,006,306,206,246,136,106,,
381,20,018,006,306,206,246,136,106,,
381,21,019,006,306,206,246,136,106,,
381,22,020,006,306,206,246,136,106,,
381,23,021,006,306,206,246,136,106,,
381,24,022,006,306,206,246,136,106,,
381,25,023,006,306,206,246,136,106,,
381,26,024,006,306,206,246,136,106,,
381,27,025,006,306,206,246,136,106,,
381,28,026,006,306,206,246,136,106,,
381,29,027,006,306,206,246,136,106,,
381,30,028,006,306,206,246,136,106,,
381,31,029,006,306,206,246,136,106,,
381,32,030,006,306,206,246,136,106,,
381,33,031,006,306,206,246,136,106,,
381,34,032,006,306,206,246,136,106,,
381,35,033,006,306,206,246,136,106,,
381,36,034,006,306,206,246,136,106,,
381,37,035,006,306,206,246,136,106,,
381,38,036,006,306,206,246,136,106,,
381,39,037,006,306,206,246,136,106,,
381,40,038,006,306,206,246,136,106,,
381,41,039,006,306,206,246,136,106,,
381,42,040,006,306,206,246,136,106,,
381,43,041,006,306,206,246,136,106,,
381,44,042,006,306,206,246,136,106,,
381,45,043,006,306,206,246,136,106,,
381,46,044,006,306,206,246,136,106,,
381,47,045,006,306,206,246,136,106,,
381,48,046,006,306,206,246,136,106,,
381,49,047,006,306,206,246,136,106,,
381,50,048,006,306,206,246,136,106,,
381,51,049,006,306,206,246,136,106,,
381,52,050,006,306,206,246,136,106,,
381,53,051,006,306,206,246,136,106,,
381,54,052,006,306,206,246,136,106,,
381,55,053,006,306,206,246,136,106,,
381,56,054,006,306,206,246,136,106,,
381,57,055,006,306,206,246,136,106,,
381,58,056,006,306,206,246,136,106,,
381,59,057,006,306,206,246,136,106,,
381,60,058,006,306,206,246,136,106,,
381,61,059,006,306,206,246,136,106,,
381,62,060,006,306,206,246,136,106,,
381,63,061,006,306,206,246,136,106,,
381,64,062,006,306,206,246,136,106,,
381,65,063,006,306,206,246,136,106,,
381,66,064,006,306,206,246,136,106,,
381,67,065,006,306,206,246,136,106,,
381,68,066,006,306,206,246,136,106,,
381,69,067,006,306,206,246,136,106,,
381,70,068,006,306,206,246,136,106,,
381,71,069,006,306,206,246,136,106,,
381,72,070,005,305,205,245,135,105,,
381,73,071,005,305,205,245,135,105,,
381,74,072,005,305,205,245,135,105,,
381,75,073,005,305,205,245,135,105,,
381,76,074,005,305,205,245,135,105,,
381,77,075,005,305,205,245,135,105,,
381,78,076,005,305,205,245,135,105,,
381,79,077,005,305,205,245,135,105,,
381,80,078,005,305,205,245,135,105,,
381,81,079,005,305,205,245,135,105,,
381,82,080,005,305,205,245,135,105,,
381,83,081,005,305,205,245,135,105,,
381,84,082,005,305,205,245,135,105,,
381,85,083,005,305,205,245,135,105,,
381,86,084,005,305,205,245,135,105,,
381,87,085,005,305,205,245,135,105,,
381,88,086,005,305,205,245,135,105,,
