origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
553,8,005,006,306,206,246,136,106,,
553,9,006,045,-,225,-,-,125,,
553,10,007,045,-,225,-,-,125,,
553,11,009,045,-,225,-,-,125,,
553,12,010,006,306,206,246,136,106,,
553,13,011,006,306,206,246,136,106,,
553,14,012,005,305,205,245,135,105,,
553,15,013,006,306,206,246,136,106,,
553,16,014,006,306,206,246,136,106,,
553,17,015,006,306,206,246,136,106,,
553,18,016,006,306,206,246,136,106,,
553,19,017,006,306,206,246,136,106,,
553,20,018,006,306,206,246,136,106,,
553,21,019,006,306,206,246,136,106,,
553,22,020,006,306,206,246,136,106,,
553,23,021,006,306,206,246,136,106,,
553,24,022,006,306,206,246,136,106,,
553,25,023,006,306,206,246,136,106,,
553,26,024,006,306,206,246,136,106,,
553,27,025,006,306,206,246,136,106,,
553,28,026,006,306,206,246,136,106,,
553,29,027,006,306,206,246,136,106,,
553,30,028,006,306,206,246,136,106,,
553,31,029,006,306,206,246,136,106,,
553,32,030,006,306,206,246,136,106,,
553,33,031,006,306,206,246,136,106,,
553,34,032,006,306,206,246,136,106,,
553,35,033,006,306,206,246,136,106,,
553,36,034,006,306,206,246,136,106,,
553,37,035,006,306,206,246,136,106,,
553,38,036,006,306,206,246,136,106,,
553,39,037,006,306,206,246,136,106,,
553,40,038,006,306,206,246,136,106,,
553,41,039,006,306,206,246,136,106,,
553,42,040,006,306,206,246,136,106,,
553,43,041,006,306,206,246,136,106,,
553,44,042,006,306,206,246,136,106,,
553,45,043,006,306,206,246,136,106,,
553,46,044,006,306,206,246,136,106,,
553,47,045,006,306,206,246,136,106,,
553,48,046,006,306,206,246,136,106,,
553,49,047,006,306,206,246,136,106,,
553,50,048,006,306,206,246,136,106,,
553,51,049,006,306,206,246,136,106,,
553,52,050,006,306,206,246,136,106,,
553,53,051,006,306,206,246,136,106,,
553,54,052,005,305,205,245,135,105,,
553,55,053,006,306,206,246,136,106,,
553,56,054,005,305,205,245,135,105,,
553,57,055,006,306,206,246,136,106,,
553,58,056,005,305,205,245,135,105,,
553,59,057,006,306,206,246,136,106,,
553,60,058,006,306,206,246,136,106,,
553,61,059,006,306,206,246,136,106,,
553,62,060,006,306,206,246,136,106,,
553,63,061,006,306,206,246,136,106,,
553,64,062,006,306,206,246,136,106,,
553,65,063,006,306,206,246,136,106,,
553,66,064,006,306,206,246,136,106,,
553,67,065,006,306,206,246,136,106,,
553,68,066,006,306,206,246,136,106,,
553,69,067,006,306,206,246,136,106,,
553,70,068,005,305,205,245,135,105,,
553,71,069,005,305,205,245,135,105,,
553,72,070,005,305,205,245,135,105,,
553,73,071,005,305,205,245,135,105,,
553,74,072,005,305,205,245,135,105,,
553,75,073,005,305,205,245,135,105,,
553,76,074,005,305,205,245,135,105,,
553,77,075,005,305,205,245,135,105,,
553,78,076,005,305,205,245,135,105,,
553,79,077,005,305,205,245,135,105,,
553,80,078,005,305,205,245,135,105,,
553,81,079,005,305,205,245,135,105,,
553,82,080,005,305,205,245,135,105,,
553,83,081,005,305,205,245,135,105,,
553,84,082,005,305,205,245,135,105,,
553,85,083,005,305,205,245,135,105,,
553,86,084,006,306,206,246,136,106,,
553,87,085,005,305,205,245,135,105,,
553,88,086,005,305,205,245,135,105,,
553,89,087,005,305,205,245,135,105,,
553,90,088,005,305,205,245,135,105,,
553,91,089,005,305,205,245,135,105,,
553,92,100,005,305,205,245,135,105,,
553,93,101,005,305,205,245,135,105,,
553,94,102,005,305,205,245,135,105,,
553,95,103,005,305,205,245,135,105,,
553,96,104,005,305,205,245,135,105,,
553,97,105,006,306,206,246,136,106,,
553,98,106,005,305,205,245,135,105,,
553,99,107,006,306,206,246,136,106,,
553,100,108,006,306,206,246,136,106,,
553,101,109,005,305,205,245,135,105,,
553,102,110,005,305,205,245,135,105,,
553,103,111,005,305,205,245,135,105,,
553,104,112,005,305,205,245,135,105,,
553,105,113,005,305,205,245,135,105,,
553,106,114,006,306,206,246,136,106,,
553,107,115,006,306,206,246,136,106,,
553,108,116,005,305,205,245,135,105,,
553,109,117,006,306,206,246,136,106,,
553,110,118,006,306,206,246,136,106,,
553,111,119,006,306,206,246,136,106,,
553,112,120,005,305,205,245,135,105,,
553,113,121,005,305,205,245,135,105,,
553,114,122,005,305,205,245,135,105,,
553,115,123,005,305,205,245,135,105,,
553,116,124,005,305,205,245,135,105,,
553,117,125,005,305,205,245,135,105,,
553,118,126,005,305,205,245,135,105,,
553,119,127,005,305,205,245,135,105,,
553,120,128,005,305,205,245,135,105,,
553,121,129,005,305,205,245,135,105,,
553,122,130,005,305,205,245,135,105,,
553,123,131,005,305,205,245,135,105,,
553,124,132,005,305,205,245,135,105,,
553,125,133,005,305,205,245,135,105,,
553,126,134,005,305,205,245,135,105,,
553,127,135,005,305,205,245,135,105,,
553,128,136,005,305,205,245,135,105,,
553,129,137,005,305,205,245,135,105,,
553,130,138,005,305,205,245,135,105,,
553,131,139,005,305,205,245,135,105,,
553,132,140,005,305,205,245,135,105,,
553,133,141,005,305,205,245,135,105,,
553,134,142,005,305,205,245,135,105,,
553,135,143,005,305,205,245,135,105,,
553,136,144,005,305,205,245,135,105,,
553,137,145,005,305,205,245,135,105,,
553,138,146,005,305,205,245,135,105,,
553,139,147,005,305,205,245,135,105,,
553,140,148,005,305,205,245,135,105,,
553,141,149,005,305,205,245,135,105,,
553,142,150,005,305,205,245,135,105,,
553,143,151,005,305,205,245,135,105,,
553,144,152,005,305,205,245,135,105,,
553,145,153,005,305,205,245,135,105,,
553,146,154,005,305,205,245,135,105,,
553,147,155,005,305,205,245,135,105,,
553,148,156,005,305,205,245,135,105,,
553,149,157,005,305,205,245,135,105,,
553,150,158,005,305,205,245,135,105,,
553,151,159,005,305,205,245,135,105,,
553,152,160,005,305,205,245,135,105,,
553,153,161,005,305,205,245,135,105,,
553,154,162,005,305,205,245,135,105,,
553,155,163,005,305,205,245,135,105,,
553,156,164,005,305,205,245,135,105,,
553,157,165,005,305,205,245,135,105,,
553,158,166,005,305,205,245,135,105,,
553,159,167,005,305,205,245,135,105,,
553,160,168,005,305,205,245,135,105,,
553,161,169,005,305,205,245,135,105,,
553,162,170,005,305,205,245,135,105,,
553,163,171,005,305,205,245,135,105,,
553,164,172,005,305,205,245,135,105,,
553,165,173,005,305,205,245,135,105,,
553,166,174,005,305,205,245,135,105,,
553,167,175,005,305,205,245,135,105,,
553,168,176,005,305,205,245,135,105,,
553,169,177,005,305,205,245,135,105,,
553,170,178,005,305,205,245,135,105,,
553,171,179,005,305,205,245,135,105,,
553,172,180,005,305,205,245,135,105,,
553,173,181,005,305,205,245,135,105,,
553,174,182,005,305,205,245,135,105,,
553,175,183,005,305,205,245,135,105,,
553,176,184,005,305,205,245,135,105,,
553,177,185,005,305,205,245,135,105,,
553,178,186,005,305,205,245,135,105,,
553,179,187,005,305,205,245,135,105,,
553,180,188,005,305,205,245,135,105,,
553,181,189,005,305,205,245,135,105,,
553,182,190,005,305,205,245,135,105,,
553,183,191,005,305,205,245,135,105,,
553,184,192,005,305,205,245,135,105,,
553,185,193,005,305,205,245,135,105,,
553,186,194,005,305,205,245,135,105,,
553,187,195,005,305,205,245,135,105,,
553,188,196,005,305,205,245,135,105,,
553,189,197,005,305,205,245,135,105,,
553,190,198,005,305,205,245,135,105,,
553,191,199,005,305,205,245,135,105,,
553,192,200,005,305,205,245,135,105,,
553,193,201,005,305,205,245,135,105,,
553,194,202,005,305,205,245,135,105,,
553,195,203,005,305,205,245,135,105,,
553,196,204,005,305,205,245,135,105,,
553,197,205,005,305,205,245,135,105,,
553,198,206,005,305,205,245,135,105,,
553,199,207,005,305,205,245,135,105,,
553,200,208,005,305,205,245,135,105,,
553,201,209,005,305,205,245,135,105,,
553,202,210,005,305,205,245,135,105,,
553,203,211,005,305,205,245,135,105,,
553,204,212,005,305,205,245,135,105,,
553,205,214,005,305,205,245,135,105,,
553,206,215,005,305,205,245,135,105,,
553,207,216,005,305,205,245,135,105,,
553,208,217,005,305,205,245,135,105,,
553,209,218,005,305,205,245,135,105,,
553,210,219,005,305,205,245,135,105,,
553,211,220,005,305,205,245,135,105,,
553,212,221,005,305,205,245,135,105,,
553,213,222,005,305,205,245,135,105,,
553,214,223,005,305,205,245,135,105,,
553,215,224,005,305,205,245,135,105,,
553,216,225,005,305,205,245,135,105,,
553,217,226,005,305,205,245,135,105,,
553,218,227,005,305,205,245,135,105,,
553,219,228,005,305,205,245,135,105,,
553,220,229,005,305,205,245,135,105,,
553,221,230,005,305,205,245,135,105,,
553,222,231,005,305,205,245,135,105,,
553,223,232,005,305,205,245,135,105,,
553,224,233,006,306,206,246,136,106,,
553,225,234,006,306,206,246,136,106,,
553,226,235,006,306,206,246,136,106,,
553,227,236,006,306,206,246,136,106,,
553,228,237,006,306,206,246,136,106,,
553,229,238,005,305,205,245,135,105,,
553,230,239,005,305,205,245,135,105,,
553,231,240,005,305,205,245,135,105,,
553,232,241,005,305,205,245,135,105,,
553,233,242,005,305,205,245,135,105,,
553,234,243,005,305,205,245,135,105,,
553,235,244,005,305,205,245,135,105,,
553,236,245,005,305,205,245,135,105,,
553,237,246,005,305,205,245,135,105,,
553,238,247,005,305,205,245,135,105,,
553,239,248,005,305,205,245,135,105,,
553,240,249,005,305,205,245,135,105,,
553,241,250,005,305,205,245,135,105,,
553,242,251,005,305,205,245,135,105,,
553,243,252,005,305,205,245,135,105,,
553,244,253,005,305,205,245,135,105,,
553,245,254,005,305,205,245,135,105,,
553,246,255,005,305,205,245,135,105,,
553,247,256,005,305,205,245,135,105,,
553,248,257,005,305,205,245,135,105,,
553,249,258,005,305,205,245,135,105,,
553,250,259,005,305,205,245,135,105,,
553,251,260,005,305,205,245,135,105,,
553,252,261,005,305,205,245,135,105,,
553,253,262,005,305,205,245,135,105,,
553,254,263,005,305,205,245,135,105,,
553,255,264,005,305,205,245,135,105,,
553,256,265,005,305,205,245,135,105,,
553,257,266,005,305,205,245,135,105,,
553,258,267,005,305,205,245,135,105,,
553,259,268,005,305,205,245,135,105,,
553,260,270,005,305,205,245,135,105,,
553,261,271,005,305,205,245,135,105,,
553,262,272,005,305,205,245,135,105,,
553,263,273,005,305,205,245,135,105,,
553,264,274,005,305,205,245,135,105,,
553,265,275,005,305,205,245,135,105,,
553,266,276,005,305,205,245,135,105,,
553,267,277,005,305,205,245,135,105,,
553,268,278,006,306,206,246,136,106,,
553,269,279,006,306,206,246,136,106,,
553,270,280,005,305,205,245,135,105,,
553,271,281,005,305,205,245,135,105,,
553,272,282,005,305,205,245,135,105,,
553,273,283,005,305,205,245,135,105,,
553,274,284,006,306,206,246,136,106,,
553,275,285,006,306,206,246,136,106,,
553,276,286,005,305,205,245,135,105,,
553,277,287,005,305,205,245,135,105,,
553,278,288,005,305,205,245,135,105,,
553,279,289,005,305,205,245,135,105,,
553,280,290,005,305,205,245,135,105,,
553,281,291,005,305,205,245,135,105,,
553,282,292,005,305,205,245,135,105,,
553,283,293,005,305,205,245,135,105,,
553,284,294,006,306,206,246,136,106,,
553,285,295,005,305,205,245,135,105,,
553,286,296,005,305,205,245,135,105,,
553,287,297,005,305,205,245,135,105,,
553,288,298,005,305,205,245,135,105,,
553,289,299,006,306,206,246,136,106,,
553,290,300,005,305,205,245,135,105,,
553,291,301,005,305,205,245,135,105,,
553,292,302,005,305,205,245,135,105,,
553,293,303,005,305,205,245,135,105,,
553,294,304,005,305,205,245,135,105,,
553,295,305,005,305,205,245,135,105,,
553,296,306,005,305,205,245,135,105,,
553,297,307,005,305,205,245,135,105,,
553,298,308,005,305,205,245,135,105,,
553,299,309,005,305,205,245,135,105,,
553,300,310,005,305,205,245,135,105,,
553,301,311,005,305,205,245,135,105,,
553,302,312,005,305,205,245,135,105,,
553,303,313,006,306,206,246,136,106,,
553,304,314,006,306,206,246,136,106,,
553,305,315,006,306,206,246,136,106,,
553,306,316,006,306,206,246,136,106,,
553,307,317,005,305,205,245,135,105,,
553,308,318,005,305,205,245,135,105,,
553,309,319,005,305,205,245,135,105,,
553,310,320,006,306,206,246,136,106,,
553,311,321,006,306,206,246,136,106,,
553,312,322,006,306,206,246,136,106,,
553,313,323,006,306,206,246,136,106,,
553,314,324,006,306,206,246,136,106,,
553,315,325,006,306,206,246,136,106,,
553,316,326,006,306,206,246,136,106,,
553,317,327,006,306,206,246,136,106,,
553,318,328,006,306,206,246,136,106,,
553,319,329,006,306,206,246,136,106,,
