origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
590,8,005,007,307,207,247,137,107,,
590,9,006,045,-,225,-,-,125,,
590,10,007,045,-,225,-,-,125,,
590,11,009,045,-,225,-,-,125,,
590,12,010,007,307,207,247,137,107,,
590,13,011,007,307,207,247,137,107,,
590,14,012,007,307,207,247,137,107,,
590,15,013,007,307,207,247,137,107,,
590,16,014,008,308,208,248,138,108,,
590,17,015,008,308,208,248,138,108,,
590,18,016,008,308,208,248,138,108,,
590,19,017,008,308,208,248,138,108,,
590,20,018,008,308,208,248,138,108,,
590,21,019,008,308,208,248,138,108,,
590,22,020,008,308,208,248,138,108,,
590,23,021,008,308,208,248,138,108,,
590,24,022,008,308,208,248,138,108,,
590,25,023,008,308,208,248,138,108,,
590,26,024,008,308,208,248,138,108,,
590,27,025,008,308,208,248,138,108,,
590,28,026,008,308,208,248,138,108,,
590,29,027,008,308,208,248,138,108,,
590,30,028,008,308,208,248,138,108,,
590,31,029,008,308,208,248,138,108,,
590,32,030,008,308,208,248,138,108,,
590,33,031,008,308,208,248,138,108,,
590,34,032,008,308,208,248,138,108,,
590,35,033,008,308,208,248,138,108,,
590,36,034,007,307,207,247,137,107,,
590,37,035,007,307,207,247,137,107,,
590,38,036,007,307,207,247,137,107,,
590,39,037,007,307,207,247,137,107,,
590,40,038,008,308,208,248,138,108,,
590,41,039,008,308,208,248,138,108,,
590,42,040,008,308,208,248,138,108,,
590,43,041,008,308,208,248,138,108,,
590,44,042,008,308,208,248,138,108,,
590,45,043,008,308,208,248,138,108,,
590,46,044,008,308,208,248,138,108,,
590,47,045,008,308,208,248,138,108,,
590,48,046,008,308,208,248,138,108,,
590,49,047,008,308,208,248,138,108,,
590,50,048,008,308,208,248,138,108,,
590,51,049,008,308,208,248,138,108,,
590,52,050,007,307,207,247,137,107,,
590,53,051,007,307,207,247,137,107,,
590,54,052,007,307,207,247,137,107,,
590,55,053,007,307,207,247,137,107,,
590,56,054,007,307,207,247,137,107,,
590,57,055,008,308,208,248,138,108,,
590,58,056,007,307,207,247,137,107,,
590,59,057,007,307,207,247,137,107,,
590,60,058,007,307,207,247,137,107,,
590,61,059,007,307,207,247,137,107,,
590,62,060,007,307,207,247,137,107,,
590,63,061,007,307,207,247,137,107,,
590,64,062,008,308,208,248,138,108,,
590,65,063,008,308,208,248,138,108,,
590,66,064,008,308,208,248,138,108,,
590,67,065,008,308,208,248,138,108,,
590,68,066,007,307,207,247,137,107,,
590,69,067,007,307,207,247,137,107,,
590,70,068,007,307,207,247,137,107,,
590,71,069,007,307,207,247,137,107,,
590,72,070,007,307,207,247,137,107,,
590,73,071,007,307,207,247,137,107,,
590,74,072,007,307,207,247,137,107,,
590,75,073,007,307,207,247,137,107,,
590,76,074,007,307,207,247,137,107,,
590,77,075,007,307,207,247,137,107,,
590,78,076,007,307,207,247,137,107,,
590,79,077,007,307,207,247,137,107,,
590,80,078,007,307,207,247,137,107,,
590,81,079,007,307,207,247,137,107,,
590,82,080,007,307,207,247,137,107,,
590,83,081,007,307,207,247,137,107,,
590,84,082,007,307,207,247,137,107,,
590,85,083,007,307,207,247,137,107,,
590,86,084,007,307,207,247,137,107,,
590,87,085,007,307,207,247,137,107,,
590,88,086,007,307,207,247,137,107,,
590,89,087,007,307,207,247,137,107,,
590,90,088,007,307,207,247,137,107,,
590,91,089,007,307,207,247,137,107,,
590,92,100,007,307,207,247,137,107,,
590,93,101,007,307,207,247,137,107,,
590,94,102,007,307,207,247,137,107,,
590,95,103,007,307,207,247,137,107,,
590,96,104,007,307,207,247,137,107,,
590,97,105,007,307,207,247,137,107,,
590,98,106,007,307,207,247,137,107,,
590,99,107,007,307,207,247,137,107,,
590,100,108,007,307,207,247,137,107,,
590,101,109,007,307,207,247,137,107,,
590,102,110,007,307,207,247,137,107,,
590,103,111,007,307,207,247,137,107,,
590,104,112,007,307,207,247,137,107,,
590,105,113,007,307,207,247,137,107,,
590,106,114,007,307,207,247,137,107,,
590,107,115,007,307,207,247,137,107,,
590,108,116,007,307,207,247,137,107,,
590,109,117,007,307,207,247,137,107,,
590,110,118,007,307,207,247,137,107,,
590,111,119,008,308,208,248,138,108,,
590,112,120,007,307,207,247,137,107,,
590,113,121,007,307,207,247,137,107,,
590,114,122,007,307,207,247,137,107,,
590,115,123,007,307,207,247,137,107,,
590,116,124,007,307,207,247,137,107,,
590,117,125,007,307,207,247,137,107,,
590,118,126,007,307,207,247,137,107,,
590,119,127,007,307,207,247,137,107,,
590,120,128,007,307,207,247,137,107,,
590,121,129,007,307,207,247,137,107,,
590,122,130,007,307,207,247,137,107,,
590,123,131,007,307,207,247,137,107,,
590,124,132,007,307,207,247,137,107,,
590,125,133,007,307,207,247,137,107,,
590,126,134,007,307,207,247,137,107,,
590,127,135,007,307,207,247,137,107,,
590,128,136,007,307,207,247,137,107,,
590,129,137,007,307,207,247,137,107,,
590,130,138,007,307,207,247,137,107,,
590,131,139,007,307,207,247,137,107,,
590,132,140,007,307,207,247,137,107,,
590,133,141,007,307,207,247,137,107,,
