origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
805,8,005,007,307,207,247,137,107,,
805,9,006,045,-,225,-,-,125,,
805,10,007,045,-,225,-,-,125,,
805,11,009,045,-,225,-,-,125,,
805,12,010,007,307,207,247,137,107,,
805,13,011,007,307,207,247,137,107,,
805,14,012,007,307,207,247,137,107,,
805,15,013,007,307,207,247,137,107,,
805,16,014,007,307,207,247,137,107,,
805,17,015,007,307,207,247,137,107,,
805,18,016,007,307,207,247,137,107,,
805,19,017,007,307,207,247,137,107,,
805,20,018,007,307,207,247,137,107,,
805,21,019,007,307,207,247,137,107,,
805,22,020,007,307,207,247,137,107,,
805,23,021,007,307,207,247,137,107,,
805,24,022,007,307,207,247,137,107,,
805,25,023,007,307,207,247,137,107,,
805,26,024,007,307,207,247,137,107,,
805,27,025,008,308,208,248,138,108,,
805,28,026,008,308,208,248,138,108,,
805,29,027,007,307,207,247,137,107,,
805,30,028,007,307,207,247,137,107,,
805,31,029,007,307,207,247,137,107,,
805,32,030,007,307,207,247,137,107,,
805,33,031,007,307,207,247,137,107,,
805,34,032,007,307,207,247,137,107,,
805,35,033,007,307,207,247,137,107,,
805,36,034,007,307,207,247,137,107,,
805,37,035,007,307,207,247,137,107,,
805,38,036,007,307,207,247,137,107,,
805,39,037,007,307,207,247,137,107,,
805,40,038,007,307,207,247,137,107,,
805,41,039,007,307,207,247,137,107,,
805,42,040,007,307,207,247,137,107,,
805,43,041,007,307,207,247,137,107,,
805,44,042,007,307,207,247,137,107,,
805,45,043,008,308,208,248,138,108,,
805,46,044,008,308,208,248,138,108,,
805,47,045,008,308,208,248,138,108,,
805,48,046,008,308,208,248,138,108,,
805,49,047,008,308,208,248,138,108,,
805,50,048,008,308,208,248,138,108,,
805,51,049,008,308,208,248,138,108,,
805,52,050,007,307,207,247,137,107,,
805,53,051,007,307,207,247,137,107,,
805,54,052,007,307,207,247,137,107,,
805,55,053,007,307,207,247,137,107,,
805,56,054,007,307,207,247,137,107,,
805,57,055,007,307,207,247,137,107,,
805,58,056,007,307,207,247,137,107,,
805,59,057,007,307,207,247,137,107,,
805,60,058,007,307,207,247,137,107,,
805,61,059,007,307,207,247,137,107,,
805,62,060,007,307,207,247,137,107,,
805,63,061,007,307,207,247,137,107,,
805,64,062,007,307,207,247,137,107,,
805,65,063,007,307,207,247,137,107,,
805,66,064,007,307,207,247,137,107,,
805,67,065,007,307,207,247,137,107,,
805,68,066,007,307,207,247,137,107,,
805,69,067,007,307,207,247,137,107,,
805,70,068,007,307,207,247,137,107,,
805,71,069,007,307,207,247,137,107,,
805,72,070,007,307,207,247,137,107,,
805,73,071,007,307,207,247,137,107,,
