origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
981,8,005,008,308,208,248,138,108,,
981,9,006,045,-,225,-,-,125,,
981,10,007,045,-,225,-,-,125,,
981,11,009,045,-,225,-,-,125,,
981,12,010,008,308,208,248,138,108,,
981,13,011,008,308,208,248,138,108,,
981,14,012,008,308,208,248,138,108,,
981,15,013,008,308,208,248,138,108,,
981,16,014,008,308,208,248,138,108,,
981,17,015,008,308,208,248,138,108,,
981,18,016,008,308,208,248,138,108,,
981,19,017,008,308,208,248,138,108,,
981,20,018,008,308,208,248,138,108,,
981,21,019,008,308,208,248,138,108,,
981,22,020,008,308,208,248,138,108,,
981,23,021,008,308,208,248,138,108,,
981,24,022,008,308,208,248,138,108,,
981,25,023,008,308,208,248,138,108,,
981,26,024,008,308,208,248,138,108,,
981,27,025,008,308,208,248,138,108,,
981,28,026,008,308,208,248,138,108,,
981,29,027,008,308,208,248,138,108,,
981,30,028,008,308,208,248,138,108,,
981,31,029,008,308,208,248,138,108,,
981,32,030,008,308,208,248,138,108,,
981,33,031,008,308,208,248,138,108,,
981,34,032,008,308,208,248,138,108,,
981,35,033,008,308,208,248,138,108,,
981,36,034,008,308,208,248,138,108,,
981,37,035,008,308,208,248,138,108,,
981,38,036,008,308,208,248,138,108,,
981,39,037,008,308,208,248,138,108,,
981,40,038,008,308,208,248,138,108,,
981,41,039,008,308,208,248,138,108,,
981,42,040,008,308,208,248,138,108,,
981,43,041,008,308,208,248,138,108,,
981,44,042,008,308,208,248,138,108,,
981,45,043,008,308,208,248,138,108,,
981,46,044,008,308,208,248,138,108,,
981,47,045,008,308,208,248,138,108,,
981,48,046,008,308,208,248,138,108,,
981,49,047,008,308,208,248,138,108,,
981,50,048,008,308,208,248,138,108,,
981,51,049,008,308,208,248,138,108,,
981,52,050,008,308,208,248,138,108,,
981,53,051,008,308,208,248,138,108,,
981,54,052,008,308,208,248,138,108,,
981,55,053,008,308,208,248,138,108,,
981,56,054,008,308,208,248,138,108,,
981,57,055,008,308,208,248,138,108,,
981,58,056,008,308,208,248,138,108,,
981,59,057,008,308,208,248,138,108,,
981,60,058,008,308,208,248,138,108,,
981,61,059,008,308,208,248,138,108,,
981,62,060,008,308,208,248,138,108,,
981,63,061,008,308,208,248,138,108,,
981,64,062,008,308,208,248,138,108,,
981,65,063,008,308,208,248,138,108,,
981,66,064,008,308,208,248,138,108,,
981,67,065,008,308,208,248,138,108,,
981,68,066,008,308,208,248,138,108,,
981,69,067,008,308,208,248,138,108,,
981,70,068,008,308,208,248,138,108,,
981,71,069,008,308,208,248,138,108,,
981,72,070,008,308,208,248,138,108,,
981,73,071,008,308,208,248,138,108,,
981,74,072,008,308,208,248,138,108,,
981,75,073,008,308,208,248,138,108,,
981,76,074,008,308,208,248,138,108,,
981,77,075,008,308,208,248,138,108,,
981,78,076,008,308,208,248,138,108,,
981,79,077,008,308,208,248,138,108,,
981,80,078,008,308,208,248,138,108,,
981,81,079,008,308,208,248,138,108,,
981,82,080,008,308,208,248,138,108,,
981,83,081,008,308,208,248,138,108,,
981,84,082,008,308,208,248,138,108,,
981,85,083,008,308,208,248,138,108,,
981,86,084,008,308,208,248,138,108,,
981,87,085,008,308,208,248,138,108,,
981,88,086,008,308,208,248,138,108,,
981,89,087,008,308,208,248,138,108,,
981,90,088,008,308,208,248,138,108,,
981,91,089,008,308,208,248,138,108,,
981,92,100,008,308,208,248,138,108,,
981,93,101,008,308,208,248,138,108,,
981,94,102,008,308,208,248,138,108,,
981,95,103,008,308,208,248,138,108,,
981,96,104,008,308,208,248,138,108,,
981,97,105,008,308,208,248,138,108,,
981,98,106,008,308,208,248,138,108,,
981,99,107,008,308,208,248,138,108,,
981,100,108,008,308,208,248,138,108,,
981,101,109,008,308,208,248,138,108,,
981,102,110,008,308,208,248,138,108,,
981,103,111,008,308,208,248,138,108,,
981,104,112,008,308,208,248,138,108,,
981,105,113,008,308,208,248,138,108,,
981,106,114,008,308,208,248,138,108,,
981,107,115,008,308,208,248,138,108,,
981,108,116,008,308,208,248,138,108,,
981,109,117,008,308,208,248,138,108,,
981,110,118,008,308,208,248,138,108,,
981,111,119,008,308,208,248,138,108,,
981,112,120,008,308,208,248,138,108,,
981,113,121,008,308,208,248,138,108,,
981,114,122,008,308,208,248,138,108,,
981,115,123,008,308,208,248,138,108,,
981,116,124,008,308,208,248,138,108,,
981,117,125,008,308,208,248,138,108,,
981,118,126,008,308,208,248,138,108,,
981,119,127,008,308,208,248,138,108,,
981,120,128,008,308,208,248,138,108,,
981,121,129,008,308,208,248,138,108,,
981,122,130,008,308,208,248,138,108,,
981,123,131,008,308,208,248,138,108,,
981,124,132,008,308,208,248,138,108,,
981,125,133,008,308,208,248,138,108,,
981,126,134,008,308,208,248,138,108,,
981,127,135,008,308,208,248,138,108,,
981,128,136,008,308,208,248,138,108,,
981,129,137,008,308,208,248,138,108,,
981,130,138,008,308,208,248,138,108,,
981,131,139,008,308,208,248,138,108,,
981,132,140,008,308,208,248,138,108,,
981,133,141,008,308,208,248,138,108,,
981,134,142,008,308,208,248,138,108,,
981,135,143,008,308,208,248,138,108,,
