origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
063,8,005,002,302,202,242,132,102,,
063,9,006,045,-,225,-,-,125,,
063,10,007,045,-,225,-,-,125,,
063,11,009,045,-,225,-,-,125,,
063,12,010,002,302,202,242,132,102,,
063,13,011,002,302,202,242,132,102,,
063,14,012,002,302,202,242,132,102,,
063,15,013,002,302,202,242,132,102,,
063,16,014,002,302,202,242,132,102,,
063,17,015,002,302,202,242,132,102,,
063,18,016,002,302,202,242,132,102,,
063,19,017,002,302,202,242,132,102,,
063,20,018,002,302,202,242,132,102,,
063,21,019,002,302,202,242,132,102,,
063,22,020,002,302,202,242,132,102,,
063,23,021,002,302,202,242,132,102,,
063,24,022,002,302,202,242,132,102,,
063,25,023,002,302,202,242,132,102,,
063,26,024,002,302,202,242,132,102,,
063,27,025,002,302,202,242,132,102,,
063,28,026,002,302,202,242,132,102,,
063,29,027,002,302,202,242,132,102,,
063,30,028,002,302,202,242,132,102,,
063,31,029,002,302,202,242,132,102,,
063,32,030,002,302,202,242,132,102,,
063,33,031,002,302,202,242,132,102,,
063,34,032,002,302,202,242,132,102,,
063,35,033,002,302,202,242,132,102,,
063,36,034,002,302,202,242,132,102,,
063,37,035,003,303,203,243,133,103,,
063,38,036,002,302,202,242,132,102,,
063,39,037,003,303,203,243,133,103,,
063,40,038,002,302,202,242,132,102,,
063,41,039,002,302,202,242,132,102,,
063,42,040,003,303,203,243,133,103,,
063,43,041,003,303,203,243,133,103,,
063,44,042,003,303,203,243,133,103,,
063,45,043,003,303,203,243,133,103,,
063,46,044,003,303,203,243,133,103,,
063,47,045,003,303,203,243,133,103,,
063,48,046,003,303,203,243,133,103,,
063,49,047,004,304,204,244,134,104,,
063,50,048,003,303,203,243,133,103,,
063,51,049,003,303,203,243,133,103,,
063,52,050,003,303,203,243,133,103,,
063,53,051,002,302,202,242,132,102,,
063,54,052,002,302,202,242,132,102,,
063,55,053,002,302,202,242,132,102,,
063,56,054,003,303,203,243,133,103,,
063,57,055,002,302,202,242,132,102,,
063,58,056,003,303,203,243,133,103,,
063,59,057,003,303,203,243,133,103,,
063,60,058,003,303,203,243,133,103,,
063,61,059,003,303,203,243,133,103,,
063,62,060,002,302,202,242,132,102,,
063,63,061,002,302,202,242,132,102,,
063,64,062,002,302,202,242,132,102,,
063,65,063,002,302,202,242,132,102,,
063,66,064,002,302,202,242,132,102,,
063,67,065,002,302,202,242,132,102,,
063,68,066,002,302,202,242,132,102,,
063,69,067,002,302,202,242,132,102,,
063,70,068,002,302,202,242,132,102,,
063,71,069,002,302,202,242,132,102,,
063,72,070,002,302,202,242,132,102,,
063,73,071,002,302,202,242,132,102,,
063,74,072,002,302,202,242,132,102,,
063,75,073,002,302,202,242,132,102,,
063,76,074,002,302,202,242,132,102,,
063,77,075,002,302,202,242,132,102,,
063,78,076,002,302,202,242,132,102,,
063,79,077,002,302,202,242,132,102,,
063,80,078,002,302,202,242,132,102,,
063,81,079,002,302,202,242,132,102,,
063,82,080,003,303,203,243,133,103,,
063,83,081,003,303,203,243,133,103,,
063,84,082,003,303,203,243,133,103,,
063,85,083,003,303,203,243,133,103,,
063,86,084,003,303,203,243,133,103,,
063,87,085,002,302,202,242,132,102,,
063,88,086,002,302,202,242,132,102,,
063,89,087,002,302,202,242,132,102,,
063,90,088,002,302,202,242,132,102,,
063,91,089,002,302,202,242,132,102,,
063,92,100,002,302,202,242,132,102,,
063,93,101,002,302,202,242,132,102,,
063,94,102,002,302,202,242,132,102,,
063,95,103,002,302,202,242,132,102,,
063,96,104,002,302,202,242,132,102,,
063,97,105,002,302,202,242,132,102,,
063,98,106,002,302,202,242,132,102,,
063,99,107,002,302,202,242,132,102,,
063,100,108,002,302,202,242,132,102,,
063,101,109,002,302,202,242,132,102,,
063,102,110,002,302,202,242,132,102,,
063,103,111,002,302,202,242,132,102,,
063,104,112,002,302,202,242,132,102,,
063,105,113,002,302,202,242,132,102,,
063,106,114,002,302,202,242,132,102,,
063,107,115,002,302,202,242,132,102,,
063,108,116,002,302,202,242,132,102,,
063,109,117,002,302,202,242,132,102,,
063,110,118,002,302,202,242,132,102,,
063,111,119,002,302,202,242,132,102,,
063,112,120,002,302,202,242,132,102,,
063,113,121,002,302,202,242,132,102,,
063,114,122,002,302,202,242,132,102,,
063,115,123,002,302,202,242,132,102,,
063,116,124,002,302,202,242,132,102,,
063,117,125,002,302,202,242,132,102,,
063,118,126,002,302,202,242,132,102,,
063,119,127,002,302,202,242,132,102,,
063,120,128,002,302,202,242,132,102,,
063,121,129,003,303,203,243,133,103,,
063,122,130,003,303,203,243,133,103,,
063,123,131,003,303,203,243,133,103,,
063,124,132,003,303,203,243,133,103,,
063,125,133,003,303,203,243,133,103,,
063,126,134,003,303,203,243,133,103,,
063,127,135,003,303,203,243,133,103,,
063,128,136,003,303,203,243,133,103,,
063,129,137,003,303,203,243,133,103,,
063,130,138,003,303,203,243,133,103,,
063,131,139,003,303,203,243,133,103,,
063,132,140,004,304,204,244,134,104,,
063,133,141,004,304,204,244,134,104,,
063,134,142,004,304,204,244,134,104,,
063,135,143,004,304,204,244,134,104,,
063,136,144,003,303,203,243,133,103,,
063,137,145,003,303,203,243,133,103,,
063,138,146,003,303,203,243,133,103,,
063,139,147,004,304,204,244,134,104,,
063,140,148,003,303,203,243,133,103,,
063,141,149,003,303,203,243,133,103,,
063,142,150,004,304,204,244,134,104,,
063,143,151,004,304,204,244,134,104,,
063,144,152,004,304,204,244,134,104,,
063,145,153,004,304,204,244,134,104,,
063,146,154,004,304,204,244,134,104,,
063,147,155,004,304,204,244,134,104,,
063,148,156,004,304,204,244,134,104,,
063,149,157,004,304,204,244,134,104,,
063,150,158,004,304,204,244,134,104,,
063,151,159,004,304,204,244,134,104,,
063,152,160,004,304,204,244,134,104,,
063,153,161,004,304,204,244,134,104,,
063,154,162,004,304,204,244,134,104,,
063,155,163,004,304,204,244,134,104,,
063,156,164,004,304,204,244,134,104,,
063,157,165,004,304,204,244,134,104,,
063,158,166,003,303,203,243,133,103,,
063,159,167,004,304,204,244,134,104,,
063,160,168,003,303,203,243,133,103,,
063,161,169,003,303,203,243,133,103,,
063,162,170,003,303,203,243,133,103,,
063,163,171,003,303,203,243,133,103,,
063,164,172,003,303,203,243,133,103,,
063,165,173,003,303,203,243,133,103,,
063,166,174,003,303,203,243,133,103,,
063,167,175,003,303,203,243,133,103,,
063,168,176,003,303,203,243,133,103,,
063,169,177,003,303,203,243,133,103,,
063,170,178,003,303,203,243,133,103,,
