origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
200,8,005,003,303,203,243,133,103,,
200,9,006,045,-,225,-,-,125,,
200,10,007,045,-,225,-,-,125,,
200,11,009,045,-,225,-,-,125,,
200,12,010,004,304,204,244,134,104,,
200,13,011,004,304,204,244,134,104,,
200,14,012,003,303,203,243,133,103,,
200,15,013,004,304,204,244,134,104,,
200,16,014,004,304,204,244,134,104,,
200,17,015,004,304,204,244,134,104,,
200,18,016,004,304,204,244,134,104,,
200,19,017,004,304,204,244,134,104,,
200,20,018,004,304,204,244,134,104,,
200,21,019,004,304,204,244,134,104,,
200,22,020,004,304,204,244,134,104,,
200,23,021,004,304,204,244,134,104,,
200,24,022,004,304,204,244,134,104,,
200,25,023,004,304,204,244,134,104,,
200,26,024,004,304,204,244,134,104,,
200,27,025,004,304,204,244,134,104,,
200,28,026,004,304,204,244,134,104,,
200,29,027,004,304,204,244,134,104,,
200,30,028,004,304,204,244,134,104,,
200,31,029,004,304,204,244,134,104,,
200,32,030,004,304,204,244,134,104,,
200,33,031,004,304,204,244,134,104,,
200,34,032,004,304,204,244,134,104,,
200,35,033,004,304,204,244,134,104,,
200,36,034,004,304,204,244,134,104,,
200,37,035,004,304,204,244,134,104,,
200,38,036,004,304,204,244,134,104,,
200,39,037,004,304,204,244,134,104,,
200,40,038,004,304,204,244,134,104,,
200,41,039,004,304,204,244,134,104,,
200,42,040,004,304,204,244,134,104,,
200,43,041,004,304,204,244,134,104,,
200,44,042,004,304,204,244,134,104,,
200,45,043,004,304,204,244,134,104,,
200,46,044,004,304,204,244,134,104,,
200,47,045,004,304,204,244,134,104,,
200,48,046,004,304,204,244,134,104,,
200,49,047,005,305,205,245,135,105,,
200,50,048,004,304,204,244,134,104,,
200,51,049,004,304,204,244,134,104,,
200,52,050,004,304,204,244,134,104,,
200,53,051,004,304,204,244,134,104,,
200,54,052,004,304,204,244,134,104,,
200,55,053,004,304,204,244,134,104,,
200,56,054,004,304,204,244,134,104,,
200,57,055,004,304,204,244,134,104,,
200,58,056,004,304,204,244,134,104,,
200,59,057,004,304,204,244,134,104,,
200,60,058,004,304,204,244,134,104,,
200,61,059,004,304,204,244,134,104,,
200,62,060,003,303,203,243,133,103,,
200,63,061,003,303,203,243,133,103,,
200,64,062,004,304,204,244,134,104,,
200,65,063,003,303,203,243,133,103,,
200,66,064,003,303,203,243,133,103,,
200,67,065,003,303,203,243,133,103,,
200,68,066,003,303,203,243,133,103,,
