origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
049,8,005,004,304,204,244,134,104,,
049,9,006,045,-,225,-,-,125,,
049,10,007,045,-,225,-,-,125,,
049,11,009,045,-,225,-,-,125,,
049,12,010,003,303,203,243,133,103,,
049,13,011,003,303,203,243,133,103,,
049,14,012,003,303,203,243,133,103,,
049,15,013,003,303,203,243,133,103,,
049,16,014,002,302,202,242,132,102,,
049,17,015,003,303,203,243,133,103,,
049,18,016,003,303,203,243,133,103,,
049,19,017,003,303,203,243,133,103,,
049,20,018,003,303,203,243,133,103,,
049,21,019,003,303,203,243,133,103,,
049,22,020,003,303,203,243,133,103,,
049,23,021,003,303,203,243,133,103,,
049,24,022,003,303,203,243,133,103,,
049,25,023,003,303,203,243,133,103,,
049,26,024,003,303,203,243,133,103,,
049,27,025,003,303,203,243,133,103,,
049,28,026,003,303,203,243,133,103,,
049,29,027,003,303,203,243,133,103,,
049,30,028,003,303,203,243,133,103,,
049,31,029,003,303,203,243,133,103,,
049,32,030,002,302,202,242,132,102,,
049,33,031,002,302,202,242,132,102,,
049,34,032,002,302,202,242,132,102,,
049,35,033,002,302,202,242,132,102,,
049,36,034,003,303,203,243,133,103,,
049,37,035,002,302,202,242,132,102,,
049,38,036,002,302,202,242,132,102,,
049,39,037,002,302,202,242,132,102,,
049,40,038,002,302,202,242,132,102,,
049,41,039,002,302,202,242,132,102,,
049,42,040,002,302,202,242,132,102,,
049,43,041,002,302,202,242,132,102,,
049,44,042,002,302,202,242,132,102,,
049,45,043,002,302,202,242,132,102,,
049,46,044,002,302,202,242,132,102,,
049,47,045,002,302,202,242,132,102,,
049,48,046,002,302,202,242,132,102,,
049,49,047,002,302,202,242,132,102,,
049,50,048,002,302,202,242,132,102,,
049,51,049,002,302,202,242,132,102,,
049,52,050,002,302,202,242,132,102,,
049,53,051,002,302,202,242,132,102,,
049,54,052,003,303,203,243,133,103,,
049,55,053,003,303,203,243,133,103,,
049,56,054,003,303,203,243,133,103,,
049,57,055,003,303,203,243,133,103,,
049,58,056,002,302,202,242,132,102,,
049,59,057,002,302,202,242,132,102,,
049,60,058,002,302,202,242,132,102,,
049,61,059,002,302,202,242,132,102,,
049,62,060,003,303,203,243,133,103,,
049,63,061,003,303,203,243,133,103,,
049,64,062,003,303,203,243,133,103,,
049,65,063,003,303,203,243,133,103,,
049,66,064,003,303,203,243,133,103,,
049,67,065,003,303,203,243,133,103,,
049,68,066,003,303,203,243,133,103,,
049,69,067,003,303,203,243,133,103,,
