origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
236,8,005,003,303,203,243,133,103,,
236,9,006,045,-,225,-,-,125,,
236,10,007,045,-,225,-,-,125,,
236,11,009,045,-,225,-,-,125,,
236,12,010,004,304,204,244,134,104,,
236,13,011,004,304,204,244,134,104,,
236,14,012,004,304,204,244,134,104,,
236,15,013,004,304,204,244,134,104,,
236,16,014,004,304,204,244,134,104,,
236,17,015,004,304,204,244,134,104,,
236,18,016,004,304,204,244,134,104,,
236,19,017,004,304,204,244,134,104,,
236,20,018,004,304,204,244,134,104,,
236,21,019,004,304,204,244,134,104,,
236,22,020,004,304,204,244,134,104,,
236,23,021,004,304,204,244,134,104,,
236,24,022,004,304,204,244,134,104,,
236,25,023,004,304,204,244,134,104,,
236,26,024,004,304,204,244,134,104,,
236,27,025,004,304,204,244,134,104,,
236,28,026,004,304,204,244,134,104,,
236,29,027,004,304,204,244,134,104,,
236,30,028,004,304,204,244,134,104,,
236,31,029,004,304,204,244,134,104,,
236,32,030,004,304,204,244,134,104,,
236,33,031,004,304,204,244,134,104,,
236,34,032,004,304,204,244,134,104,,
236,35,033,004,304,204,244,134,104,,
236,36,034,004,304,204,244,134,104,,
236,37,035,004,304,204,244,134,104,,
236,38,036,004,304,204,244,134,104,,
236,39,037,004,304,204,244,134,104,,
236,40,038,004,304,204,244,134,104,,
236,41,039,004,304,204,244,134,104,,
236,42,040,004,304,204,244,134,104,,
236,43,041,004,304,204,244,134,104,,
236,44,042,004,304,204,244,134,104,,
236,45,043,004,304,204,244,134,104,,
236,46,044,005,305,205,245,135,105,,
236,47,045,004,304,204,244,134,104,,
236,48,046,005,305,205,245,135,105,,
236,49,047,005,305,205,245,135,105,,
236,50,048,005,305,205,245,135,105,,
236,51,049,005,305,205,245,135,105,,
236,52,050,004,304,204,244,134,104,,
236,53,051,004,304,204,244,134,104,,
236,54,052,004,304,204,244,134,104,,
236,55,053,004,304,204,244,134,104,,
236,56,054,004,304,204,244,134,104,,
236,57,055,004,304,204,244,134,104,,
236,58,056,004,304,204,244,134,104,,
236,59,057,004,304,204,244,134,104,,
236,60,058,004,304,204,244,134,104,,
236,61,059,004,304,204,244,134,104,,
236,62,060,004,304,204,244,134,104,,
236,63,061,004,304,204,244,134,104,,
236,64,062,004,304,204,244,134,104,,
236,65,063,004,304,204,244,134,104,,
236,66,064,004,304,204,244,134,104,,
236,67,065,004,304,204,244,134,104,,
236,68,066,004,304,204,244,134,104,,
236,69,067,004,304,204,244,134,104,,
236,70,068,004,304,204,244,134,104,,
236,71,069,004,304,204,244,134,104,,
236,72,070,003,303,203,243,133,103,,
236,73,071,003,303,203,243,133,103,,
236,74,072,003,303,203,243,133,103,,
236,75,073,003,303,203,243,133,103,,
236,76,074,003,303,203,243,133,103,,
236,77,075,003,303,203,243,133,103,,
236,78,076,003,303,203,243,133,103,,
236,79,077,003,303,203,243,133,103,,
236,80,078,003,303,203,243,133,103,,
236,81,079,003,303,203,243,133,103,,
236,82,080,003,303,203,243,133,103,,
236,83,081,003,303,203,243,133,103,,
236,84,082,003,303,203,243,133,103,,
236,85,083,003,303,203,243,133,103,,
236,86,084,003,303,203,243,133,103,,
236,87,085,003,303,203,243,133,103,,
236,88,086,003,303,203,243,133,103,,
236,89,087,003,303,203,243,133,103,,
236,90,088,003,303,203,243,133,103,,
236,91,089,003,303,203,243,133,103,,
236,92,100,003,303,203,243,133,103,,
236,93,101,003,303,203,243,133,103,,
236,94,102,003,303,203,243,133,103,,
236,95,103,003,303,203,243,133,103,,
236,96,104,003,303,203,243,133,103,,
236,97,105,003,303,203,243,133,103,,
236,98,106,004,304,204,244,134,104,,
236,99,107,003,303,203,243,133,103,,
236,100,108,003,303,203,243,133,103,,
236,101,109,004,304,204,244,134,104,,
236,102,110,003,303,203,243,133,103,,
236,103,111,003,303,203,243,133,103,,
236,104,112,003,303,203,243,133,103,,
236,105,113,003,303,203,243,133,103,,
236,106,114,003,303,203,243,133,103,,
236,107,115,003,303,203,243,133,103,,
236,108,116,003,303,203,243,133,103,,
236,109,117,003,303,203,243,133,103,,
236,110,118,003,303,203,243,133,103,,
236,111,119,004,304,204,244,134,104,,
236,112,120,004,304,204,244,134,104,,
236,113,121,004,304,204,244,134,104,,
236,114,122,004,304,204,244,134,104,,
236,115,123,004,304,204,244,134,104,,
236,116,124,004,304,204,244,134,104,,
