origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
645,8,005,006,306,206,246,136,106,,
645,9,006,045,-,225,-,-,125,,
645,10,007,045,-,225,-,-,125,,
645,11,009,045,-,225,-,-,125,,
645,12,010,006,306,206,246,136,106,,
645,13,011,006,306,206,246,136,106,,
645,14,012,006,306,206,246,136,106,,
645,15,013,006,306,206,246,136,106,,
645,16,014,006,306,206,246,136,106,,
645,17,015,006,306,206,246,136,106,,
645,18,016,006,306,206,246,136,106,,
645,19,017,006,306,206,246,136,106,,
645,20,018,006,306,206,246,136,106,,
645,21,019,006,306,206,246,136,106,,
645,22,020,006,306,206,246,136,106,,
645,23,021,006,306,206,246,136,106,,
645,24,022,006,306,206,246,136,106,,
645,25,023,006,306,206,246,136,106,,
645,26,024,006,306,206,246,136,106,,
645,27,025,006,306,206,246,136,106,,
645,28,026,006,306,206,246,136,106,,
645,29,027,006,306,206,246,136,106,,
645,30,028,006,306,206,246,136,106,,
645,31,029,006,306,206,246,136,106,,
645,32,030,006,306,206,246,136,106,,
645,33,031,006,306,206,246,136,106,,
645,34,032,006,306,206,246,136,106,,
645,35,033,006,306,206,246,136,106,,
645,36,034,006,306,206,246,136,106,,
645,37,035,006,306,206,246,136,106,,
645,38,036,006,306,206,246,136,106,,
645,39,037,006,306,206,246,136,106,,
645,40,038,006,306,206,246,136,106,,
645,41,039,006,306,206,246,136,106,,
645,42,040,006,306,206,246,136,106,,
645,43,041,006,306,206,246,136,106,,
645,44,042,006,306,206,246,136,106,,
645,45,043,006,306,206,246,136,106,,
645,46,044,006,306,206,246,136,106,,
645,47,045,006,306,206,246,136,106,,
645,48,046,006,306,206,246,136,106,,
645,49,047,007,307,207,247,137,107,,
645,50,048,006,306,206,246,136,106,,
645,51,049,006,306,206,246,136,106,,
645,52,050,006,306,206,246,136,106,,
645,53,051,006,306,206,246,136,106,,
645,54,052,006,306,206,246,136,106,,
645,55,053,006,306,206,246,136,106,,
645,56,054,006,306,206,246,136,106,,
645,57,055,006,306,206,246,136,106,,
645,58,056,006,306,206,246,136,106,,
645,59,057,006,306,206,246,136,106,,
645,60,058,006,306,206,246,136,106,,
645,61,059,006,306,206,246,136,106,,
645,62,060,006,306,206,246,136,106,,
645,63,061,006,306,206,246,136,106,,
645,64,062,006,306,206,246,136,106,,
645,65,063,006,306,206,246,136,106,,
645,66,064,006,306,206,246,136,106,,
645,67,065,006,306,206,246,136,106,,
645,68,066,006,306,206,246,136,106,,
645,69,067,006,306,206,246,136,106,,
645,70,068,006,306,206,246,136,106,,
645,71,069,006,306,206,246,136,106,,
645,72,070,006,306,206,246,136,106,,
645,73,071,006,306,206,246,136,106,,
645,74,072,006,306,206,246,136,106,,
645,75,073,006,306,206,246,136,106,,
