origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
370,8,005,005,305,205,245,135,105,,
370,9,006,045,-,225,-,-,125,,
370,10,007,045,-,225,-,-,125,,
370,11,009,045,-,225,-,-,125,,
370,12,010,005,305,205,245,135,105,,
370,13,011,005,305,205,245,135,105,,
370,14,012,005,305,205,245,135,105,,
370,15,013,005,305,205,245,135,105,,
370,16,014,005,305,205,245,135,105,,
370,17,015,005,305,205,245,135,105,,
370,18,016,005,305,205,245,135,105,,
370,19,017,005,305,205,245,135,105,,
370,20,018,005,305,205,245,135,105,,
370,21,019,005,305,205,245,135,105,,
370,22,020,005,305,205,245,135,105,,
370,23,021,005,305,205,245,135,105,,
370,24,022,005,305,205,245,135,105,,
370,25,023,005,305,205,245,135,105,,
370,26,024,005,305,205,245,135,105,,
370,27,025,005,305,205,245,135,105,,
370,28,026,005,305,205,245,135,105,,
370,29,027,005,305,205,245,135,105,,
370,30,028,005,305,205,245,135,105,,
370,31,029,005,305,205,245,135,105,,
370,32,030,005,305,205,245,135,105,,
370,33,031,005,305,205,245,135,105,,
370,34,032,005,305,205,245,135,105,,
370,35,033,005,305,205,245,135,105,,
370,36,034,005,305,205,245,135,105,,
370,37,035,005,305,205,245,135,105,,
370,38,036,005,305,205,245,135,105,,
370,39,037,005,305,205,245,135,105,,
370,40,038,005,305,205,245,135,105,,
370,41,039,005,305,205,245,135,105,,
370,42,040,006,306,206,246,136,106,,
370,43,041,006,306,206,246,136,106,,
370,44,042,006,306,206,246,136,106,,
370,45,043,006,306,206,246,136,106,,
370,46,044,006,306,206,246,136,106,,
370,47,045,006,306,206,246,136,106,,
370,48,046,006,306,206,246,136,106,,
370,49,047,006,306,206,246,136,106,,
370,50,048,006,306,206,246,136,106,,
370,51,049,006,306,206,246,136,106,,
370,52,050,005,305,205,245,135,105,,
370,53,051,005,305,205,245,135,105,,
370,54,052,005,305,205,245,135,105,,
370,55,053,005,305,205,245,135,105,,
370,56,054,005,305,205,245,135,105,,
370,57,055,005,305,205,245,135,105,,
370,58,056,005,305,205,245,135,105,,
370,59,057,005,305,205,245,135,105,,
370,60,058,005,305,205,245,135,105,,
370,61,059,005,305,205,245,135,105,,
370,62,060,005,305,205,245,135,105,,
370,63,061,005,305,205,245,135,105,,
370,64,062,005,305,205,245,135,105,,
370,65,063,005,305,205,245,135,105,,
370,66,064,005,305,205,245,135,105,,
370,67,065,005,305,205,245,135,105,,
370,68,066,005,305,205,245,135,105,,
370,69,067,005,305,205,245,135,105,,
370,70,068,005,305,205,245,135,105,,
370,71,069,005,305,205,245,135,105,,
370,72,070,005,305,205,245,135,105,,
370,73,071,005,305,205,245,135,105,,
370,74,072,005,305,205,245,135,105,,
370,75,073,005,305,205,245,135,105,,
370,76,074,005,305,205,245,135,105,,
370,77,075,005,305,205,245,135,105,,
370,78,076,005,305,205,245,135,105,,
370,79,077,005,305,205,245,135,105,,
370,80,078,005,305,205,245,135,105,,
370,81,079,005,305,205,245,135,105,,
370,82,080,005,305,205,245,135,105,,
370,83,081,005,305,205,245,135,105,,
370,84,082,005,305,205,245,135,105,,
370,85,083,005,305,205,245,135,105,,
370,86,084,005,305,205,245,135,105,,
370,87,085,005,305,205,245,135,105,,
370,88,086,005,305,205,245,135,105,,
370,89,087,005,305,205,245,135,105,,
370,90,088,005,305,205,245,135,105,,
370,91,089,005,305,205,245,135,105,,
370,92,100,005,305,205,245,135,105,,
370,93,101,005,305,205,245,135,105,,
370,94,102,005,305,205,245,135,105,,
370,95,103,005,305,205,245,135,105,,
370,96,104,005,305,205,245,135,105,,
370,97,105,005,305,205,245,135,105,,
370,98,106,005,305,205,245,135,105,,
370,99,107,005,305,205,245,135,105,,
370,100,108,005,305,205,245,135,105,,
370,101,109,005,305,205,245,135,105,,
370,102,110,005,305,205,245,135,105,,
370,103,111,005,305,205,245,135,105,,
370,104,112,005,305,205,245,135,105,,
370,105,113,005,305,205,245,135,105,,
370,106,114,005,305,205,245,135,105,,
370,107,115,005,305,205,245,135,105,,
370,108,116,005,305,205,245,135,105,,
370,109,117,005,305,205,245,135,105,,
370,110,118,005,305,205,245,135,105,,
370,111,119,005,305,205,245,135,105,,
370,112,120,005,305,205,245,135,105,,
370,113,121,005,305,205,245,135,105,,
370,114,122,005,305,205,245,135,105,,
370,115,123,005,305,205,245,135,105,,
370,116,124,005,305,205,245,135,105,,
370,117,125,005,305,205,245,135,105,,
370,118,126,005,305,205,245,135,105,,
370,119,127,005,305,205,245,135,105,,
370,120,128,005,305,205,245,135,105,,
370,121,129,005,305,205,245,135,105,,
370,122,130,005,305,205,245,135,105,,
370,123,131,005,305,205,245,135,105,,
370,124,132,005,305,205,245,135,105,,
370,125,133,005,305,205,245,135,105,,
370,126,134,005,305,205,245,135,105,,
370,127,135,005,305,205,245,135,105,,
370,128,136,005,305,205,245,135,105,,
370,129,137,005,305,205,245,135,105,,
370,130,138,005,305,205,245,135,105,,
370,131,139,005,305,205,245,135,105,,
370,132,140,004,304,204,244,134,104,,
370,133,141,004,304,204,244,134,104,,
370,134,142,004,304,204,244,134,104,,
370,135,143,004,304,204,244,134,104,,
370,136,144,005,305,205,245,135,105,,
370,137,145,005,305,205,245,135,105,,
370,138,146,005,305,205,245,135,105,,
370,139,147,004,304,204,244,134,104,,
370,140,148,005,305,205,245,135,105,,
370,141,149,005,305,205,245,135,105,,
370,142,150,004,304,204,244,134,104,,
370,143,151,004,304,204,244,134,104,,
370,144,152,004,304,204,244,134,104,,
370,145,153,004,304,204,244,134,104,,
370,146,154,004,304,204,244,134,104,,
370,147,155,004,304,204,244,134,104,,
370,148,156,004,304,204,244,134,104,,
370,149,157,004,304,204,244,134,104,,
370,150,158,004,304,204,244,134,104,,
370,151,159,004,304,204,244,134,104,,
370,152,160,004,304,204,244,134,104,,
370,153,161,004,304,204,244,134,104,,
370,154,162,004,304,204,244,134,104,,
370,155,163,004,304,204,244,134,104,,
370,156,164,004,304,204,244,134,104,,
370,157,165,004,304,204,244,134,104,,
370,158,166,004,304,204,244,134,104,,
370,159,167,004,304,204,244,134,104,,
370,160,168,004,304,204,244,134,104,,
370,161,169,004,304,204,244,134,104,,
370,162,170,005,305,205,245,135,105,,
370,163,171,005,305,205,245,135,105,,
370,164,172,004,304,204,244,134,104,,
370,165,173,004,304,204,244,134,104,,
370,166,174,004,304,204,244,134,104,,
370,167,175,005,305,205,245,135,105,,
370,168,176,005,305,205,245,135,105,,
370,169,177,004,304,204,244,134,104,,
370,170,178,004,304,204,244,134,104,,
370,171,179,005,305,205,245,135,105,,
370,172,180,005,305,205,245,135,105,,
370,173,181,005,305,205,245,135,105,,
370,174,182,005,305,205,245,135,105,,
370,175,183,005,305,205,245,135,105,,
370,176,184,005,305,205,245,135,105,,
370,177,185,005,305,205,245,135,105,,
370,178,186,005,305,205,245,135,105,,
370,179,187,005,305,205,245,135,105,,
370,180,188,005,305,205,245,135,105,,
370,181,189,005,305,205,245,135,105,,
370,182,190,005,305,205,245,135,105,,
370,183,191,005,305,205,245,135,105,,
370,184,192,005,305,205,245,135,105,,
370,185,193,005,305,205,245,135,105,,
370,186,194,005,305,205,245,135,105,,
370,187,195,005,305,205,245,135,105,,
370,188,196,005,305,205,245,135,105,,
370,189,197,005,305,205,245,135,105,,
370,190,198,005,305,205,245,135,105,,
370,191,199,005,305,205,245,135,105,,
370,192,200,004,304,204,244,134,104,,
370,193,201,004,304,204,244,134,104,,
370,194,202,004,304,204,244,134,104,,
