origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
794,8,005,007,307,207,247,137,107,,
794,9,006,045,-,225,-,-,125,,
794,10,007,045,-,225,-,-,125,,
794,11,009,045,-,225,-,-,125,,
794,12,010,007,307,207,247,137,107,,
794,13,011,007,307,207,247,137,107,,
794,14,012,007,307,207,247,137,107,,
794,15,013,007,307,207,247,137,107,,
794,16,014,007,307,207,247,137,107,,
794,17,015,007,307,207,247,137,107,,
794,18,016,007,307,207,247,137,107,,
794,19,017,007,307,207,247,137,107,,
794,20,018,007,307,207,247,137,107,,
794,21,019,007,307,207,247,137,107,,
794,22,020,007,307,207,247,137,107,,
794,23,021,007,307,207,247,137,107,,
794,24,022,007,307,207,247,137,107,,
794,25,023,007,307,207,247,137,107,,
794,26,024,007,307,207,247,137,107,,
794,27,025,007,307,207,247,137,107,,
794,28,026,007,307,207,247,137,107,,
794,29,027,007,307,207,247,137,107,,
794,30,028,007,307,207,247,137,107,,
794,31,029,007,307,207,247,137,107,,
794,32,030,007,307,207,247,137,107,,
794,33,031,007,307,207,247,137,107,,
794,34,032,007,307,207,247,137,107,,
794,35,033,007,307,207,247,137,107,,
794,36,034,007,307,207,247,137,107,,
794,37,035,007,307,207,247,137,107,,
794,38,036,007,307,207,247,137,107,,
794,39,037,007,307,207,247,137,107,,
794,40,038,007,307,207,247,137,107,,
794,41,039,007,307,207,247,137,107,,
794,42,040,008,308,208,248,138,108,,
794,43,041,008,308,208,248,138,108,,
794,44,042,008,308,208,248,138,108,,
794,45,043,008,308,208,248,138,108,,
794,46,044,008,308,208,248,138,108,,
794,47,045,008,308,208,248,138,108,,
794,48,046,008,308,208,248,138,108,,
794,49,047,008,308,208,248,138,108,,
794,50,048,008,308,208,248,138,108,,
794,51,049,008,308,208,248,138,108,,
794,52,050,007,307,207,247,137,107,,
794,53,051,007,307,207,247,137,107,,
794,54,052,007,307,207,247,137,107,,
794,55,053,007,307,207,247,137,107,,
794,56,054,007,307,207,247,137,107,,
794,57,055,007,307,207,247,137,107,,
794,58,056,007,307,207,247,137,107,,
794,59,057,007,307,207,247,137,107,,
794,60,058,007,307,207,247,137,107,,
794,61,059,007,307,207,247,137,107,,
794,62,060,007,307,207,247,137,107,,
794,63,061,007,307,207,247,137,107,,
794,64,062,007,307,207,247,137,107,,
794,65,063,007,307,207,247,137,107,,
794,66,064,007,307,207,247,137,107,,
794,67,065,007,307,207,247,137,107,,
794,68,066,007,307,207,247,137,107,,
794,69,067,007,307,207,247,137,107,,
794,70,068,007,307,207,247,137,107,,
794,71,069,007,307,207,247,137,107,,
794,72,070,007,307,207,247,137,107,,
794,73,071,007,307,207,247,137,107,,
794,74,072,007,307,207,247,137,107,,
794,75,073,007,307,207,247,137,107,,
794,76,074,007,307,207,247,137,107,,
794,77,075,007,307,207,247,137,107,,
794,78,076,007,307,207,247,137,107,,
794,79,077,007,307,207,247,137,107,,
794,80,078,007,307,207,247,137,107,,
794,81,079,007,307,207,247,137,107,,
794,82,080,007,307,207,247,137,107,,
794,83,081,007,307,207,247,137,107,,
794,84,082,007,307,207,247,137,107,,
794,85,083,007,307,207,247,137,107,,
794,86,084,007,307,207,247,137,107,,
794,87,085,007,307,207,247,137,107,,
794,88,086,007,307,207,247,137,107,,
794,89,087,007,307,207,247,137,107,,
794,90,088,007,307,207,247,137,107,,
794,91,089,007,307,207,247,137,107,,
794,92,100,007,307,207,247,137,107,,
794,93,101,007,307,207,247,137,107,,
794,94,102,007,307,207,247,137,107,,
794,95,103,007,307,207,247,137,107,,
794,96,104,007,307,207,247,137,107,,
794,97,105,007,307,207,247,137,107,,
794,98,106,007,307,207,247,137,107,,
794,99,107,007,307,207,247,137,107,,
794,100,108,007,307,207,247,137,107,,
794,101,109,007,307,207,247,137,107,,
794,102,110,007,307,207,247,137,107,,
794,103,111,007,307,207,247,137,107,,
794,104,112,007,307,207,247,137,107,,
794,105,113,007,307,207,247,137,107,,
794,106,114,007,307,207,247,137,107,,
794,107,115,007,307,207,247,137,107,,
794,108,116,007,307,207,247,137,107,,
794,109,117,007,307,207,247,137,107,,
794,110,118,007,307,207,247,137,107,,
794,111,119,007,307,207,247,137,107,,
794,112,120,007,307,207,247,137,107,,
794,113,121,007,307,207,247,137,107,,
794,114,122,007,307,207,247,137,107,,
794,115,123,007,307,207,247,137,107,,
794,116,124,007,307,207,247,137,107,,
794,117,125,007,307,207,247,137,107,,
