origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
427,8,005,005,305,205,245,135,105,,
427,9,006,045,-,225,-,-,125,,
427,10,007,045,-,225,-,-,125,,
427,11,009,045,-,225,-,-,125,,
427,12,010,005,305,205,245,135,105,,
427,13,011,005,305,205,245,135,105,,
427,14,012,005,305,205,245,135,105,,
427,15,013,005,305,205,245,135,105,,
427,16,014,005,305,205,245,135,105,,
427,17,015,005,305,205,245,135,105,,
427,18,016,005,305,205,245,135,105,,
427,19,017,005,305,205,245,135,105,,
427,20,018,005,305,205,245,135,105,,
427,21,019,005,305,205,245,135,105,,
427,22,020,005,305,205,245,135,105,,
427,23,021,005,305,205,245,135,105,,
427,24,022,005,305,205,245,135,105,,
427,25,023,005,305,205,245,135,105,,
427,26,024,005,305,205,245,135,105,,
427,27,025,005,305,205,245,135,105,,
427,28,026,005,305,205,245,135,105,,
427,29,027,005,305,205,245,135,105,,
427,30,028,005,305,205,245,135,105,,
427,31,029,005,305,205,245,135,105,,
427,32,030,005,305,205,245,135,105,,
427,33,031,005,305,205,245,135,105,,
427,34,032,005,305,205,245,135,105,,
427,35,033,005,305,205,245,135,105,,
427,36,034,005,305,205,245,135,105,,
427,37,035,005,305,205,245,135,105,,
427,38,036,005,305,205,245,135,105,,
427,39,037,005,305,205,245,135,105,,
427,40,038,005,305,205,245,135,105,,
427,41,039,005,305,205,245,135,105,,
427,42,040,005,305,205,245,135,105,,
427,43,041,005,305,205,245,135,105,,
427,44,042,005,305,205,245,135,105,,
427,45,043,005,305,205,245,135,105,,
427,46,044,005,305,205,245,135,105,,
427,47,045,005,305,205,245,135,105,,
427,48,046,006,306,206,246,136,106,,
427,49,047,006,306,206,246,136,106,,
427,50,048,005,305,205,245,135,105,,
427,51,049,005,305,205,245,135,105,,
427,52,050,005,305,205,245,135,105,,
427,53,051,005,305,205,245,135,105,,
427,54,052,005,305,205,245,135,105,,
427,55,053,005,305,205,245,135,105,,
427,56,054,005,305,205,245,135,105,,
427,57,055,005,305,205,245,135,105,,
427,58,056,005,305,205,245,135,105,,
427,59,057,005,305,205,245,135,105,,
