origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
313,8,005,005,305,205,245,135,105,,
313,9,006,045,-,225,-,-,125,,
313,10,007,045,-,225,-,-,125,,
313,11,009,045,-,225,-,-,125,,
313,12,010,005,305,205,245,135,105,,
313,13,011,005,305,205,245,135,105,,
313,14,012,005,305,205,245,135,105,,
313,15,013,005,305,205,245,135,105,,
313,16,014,005,305,205,245,135,105,,
313,17,015,005,305,205,245,135,105,,
313,18,016,005,305,205,245,135,105,,
313,19,017,005,305,205,245,135,105,,
313,20,018,005,305,205,245,135,105,,
313,21,019,005,305,205,245,135,105,,
313,22,020,005,305,205,245,135,105,,
313,23,021,005,305,205,245,135,105,,
313,24,022,005,305,205,245,135,105,,
313,25,023,005,305,205,245,135,105,,
313,26,024,005,305,205,245,135,105,,
313,27,025,005,305,205,245,135,105,,
313,28,026,005,305,205,245,135,105,,
313,29,027,005,305,205,245,135,105,,
313,30,028,005,305,205,245,135,105,,
313,31,029,005,305,205,245,135,105,,
313,32,030,005,305,205,245,135,105,,
313,33,031,005,305,205,245,135,105,,
313,34,032,005,305,205,245,135,105,,
313,35,033,005,305,205,245,135,105,,
313,36,034,005,305,205,245,135,105,,
313,37,035,005,305,205,245,135,105,,
313,38,036,005,305,205,245,135,105,,
313,39,037,005,305,205,245,135,105,,
313,40,038,005,305,205,245,135,105,,
313,41,039,005,305,205,245,135,105,,
313,42,040,005,305,205,245,135,105,,
313,43,041,005,305,205,245,135,105,,
313,44,042,005,305,205,245,135,105,,
313,45,043,006,306,206,246,136,106,,
313,46,044,006,306,206,246,136,106,,
313,47,045,005,305,205,245,135,105,,
313,48,046,006,306,206,246,136,106,,
313,49,047,006,306,206,246,136,106,,
313,50,048,006,306,206,246,136,106,,
313,51,049,006,306,206,246,136,106,,
313,52,050,005,305,205,245,135,105,,
313,53,051,005,305,205,245,135,105,,
313,54,052,005,305,205,245,135,105,,
313,55,053,005,305,205,245,135,105,,
313,56,054,005,305,205,245,135,105,,
313,57,055,005,305,205,245,135,105,,
313,58,056,005,305,205,245,135,105,,
313,59,057,005,305,205,245,135,105,,
313,60,058,005,305,205,245,135,105,,
313,61,059,005,305,205,245,135,105,,
313,62,060,005,305,205,245,135,105,,
313,63,061,005,305,205,245,135,105,,
313,64,062,005,305,205,245,135,105,,
313,65,063,005,305,205,245,135,105,,
313,66,064,005,305,205,245,135,105,,
313,67,065,005,305,205,245,135,105,,
313,68,066,005,305,205,245,135,105,,
313,69,067,005,305,205,245,135,105,,
313,70,068,005,305,205,245,135,105,,
313,71,069,005,305,205,245,135,105,,
313,72,070,005,305,205,245,135,105,,
313,73,071,005,305,205,245,135,105,,
313,74,072,005,305,205,245,135,105,,
313,75,073,005,305,205,245,135,105,,
313,76,074,005,305,205,245,135,105,,
313,77,075,005,305,205,245,135,105,,
313,78,076,005,305,205,245,135,105,,
313,79,077,005,305,205,245,135,105,,
313,80,078,005,305,205,245,135,105,,
313,81,079,005,305,205,245,135,105,,
313,82,080,004,304,204,244,134,104,,
313,83,081,004,304,204,244,134,104,,
313,84,082,004,304,204,244,134,104,,
313,85,083,004,304,204,244,134,104,,
313,86,084,004,304,204,244,134,104,,
313,87,085,005,305,205,245,135,105,,
313,88,086,005,305,205,245,135,105,,
313,89,087,005,305,205,245,135,105,,
313,90,088,005,305,205,245,135,105,,
313,91,089,005,305,205,245,135,105,,
313,92,100,005,305,205,245,135,105,,
313,93,101,005,305,205,245,135,105,,
313,94,102,005,305,205,245,135,105,,
313,95,103,005,305,205,245,135,105,,
313,96,104,005,305,205,245,135,105,,
313,97,105,005,305,205,245,135,105,,
313,98,106,005,305,205,245,135,105,,
313,99,107,005,305,205,245,135,105,,
313,100,108,005,305,205,245,135,105,,
313,101,109,005,305,205,245,135,105,,
