origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
485,8,005,004,304,204,244,134,104,,
485,9,006,045,-,225,-,-,125,,
485,10,007,045,-,225,-,-,125,,
485,11,009,045,-,225,-,-,125,,
485,12,010,004,304,204,244,134,104,,
485,13,011,004,304,204,244,134,104,,
485,14,012,004,304,204,244,134,104,,
485,15,013,004,304,204,244,134,104,,
485,16,014,004,304,204,244,134,104,,
485,17,015,004,304,204,244,134,104,,
485,18,016,004,304,204,244,134,104,,
485,19,017,005,305,205,245,135,105,,
485,20,018,005,305,205,245,135,105,,
485,21,019,005,305,205,245,135,105,,
485,22,020,005,305,205,245,135,105,,
485,23,021,005,305,205,245,135,105,,
485,24,022,005,305,205,245,135,105,,
485,25,023,005,305,205,245,135,105,,
485,26,024,005,305,205,245,135,105,,
485,27,025,005,305,205,245,135,105,,
485,28,026,005,305,205,245,135,105,,
485,29,027,005,305,205,245,135,105,,
485,30,028,005,305,205,245,135,105,,
485,31,029,005,305,205,245,135,105,,
485,32,030,005,305,205,245,135,105,,
485,33,031,005,305,205,245,135,105,,
485,34,032,004,304,204,244,134,104,,
485,35,033,004,304,204,244,134,104,,
485,36,034,004,304,204,244,134,104,,
485,37,035,004,304,204,244,134,104,,
485,38,036,004,304,204,244,134,104,,
485,39,037,004,304,204,244,134,104,,
485,40,038,005,305,205,245,135,105,,
485,41,039,005,305,205,245,135,105,,
485,42,040,005,305,205,245,135,105,,
485,43,041,005,305,205,245,135,105,,
485,44,042,005,305,205,245,135,105,,
485,45,043,005,305,205,245,135,105,,
485,46,044,005,305,205,245,135,105,,
485,47,045,005,305,205,245,135,105,,
485,48,046,005,305,205,245,135,105,,
485,49,047,005,305,205,245,135,105,,
485,50,048,005,305,205,245,135,105,,
485,51,049,005,305,205,245,135,105,,
485,52,050,004,304,204,244,134,104,,
485,53,051,004,304,204,244,134,104,,
485,54,052,004,304,204,244,134,104,,
485,55,053,004,304,204,244,134,104,,
485,56,054,004,304,204,244,134,104,,
485,57,055,005,305,205,245,135,105,,
485,58,056,004,304,204,244,134,104,,
485,59,057,004,304,204,244,134,104,,
485,60,058,004,304,204,244,134,104,,
485,61,059,004,304,204,244,134,104,,
485,62,060,004,304,204,244,134,104,,
485,63,061,004,304,204,244,134,104,,
485,64,062,004,304,204,244,134,104,,
485,65,063,004,304,204,244,134,104,,
485,66,064,004,304,204,244,134,104,,
485,67,065,004,304,204,244,134,104,,
485,68,066,004,304,204,244,134,104,,
485,69,067,004,304,204,244,134,104,,
485,70,068,004,304,204,244,134,104,,
485,71,069,004,304,204,244,134,104,,
485,72,070,004,304,204,244,134,104,,
485,73,071,004,304,204,244,134,104,,
485,74,072,004,304,204,244,134,104,,
485,75,073,004,304,204,244,134,104,,
485,76,074,004,304,204,244,134,104,,
485,77,075,004,304,204,244,134,104,,
485,78,076,004,304,204,244,134,104,,
485,79,077,004,304,204,244,134,104,,
485,80,078,004,304,204,244,134,104,,
485,81,079,004,304,204,244,134,104,,
485,82,080,004,304,204,244,134,104,,
485,83,081,004,304,204,244,134,104,,
485,84,082,004,304,204,244,134,104,,
485,85,083,004,304,204,244,134,104,,
485,86,084,004,304,204,244,134,104,,
485,87,085,004,304,204,244,134,104,,
485,88,086,004,304,204,244,134,104,,
485,89,087,004,304,204,244,134,104,,
485,90,088,004,304,204,244,134,104,,
485,91,089,004,304,204,244,134,104,,
485,92,100,004,304,204,244,134,104,,
485,93,101,004,304,204,244,134,104,,
485,94,102,004,304,204,244,134,104,,
485,95,103,004,304,204,244,134,104,,
485,96,104,004,304,204,244,134,104,,
485,97,105,004,304,204,244,134,104,,
485,98,106,004,304,204,244,134,104,,
485,99,107,004,304,204,244,134,104,,
485,100,108,004,304,204,244,134,104,,
485,101,109,004,304,204,244,134,104,,
485,102,110,004,304,204,244,134,104,,
485,103,111,004,304,204,244,134,104,,
485,104,112,004,304,204,244,134,104,,
485,105,113,004,304,204,244,134,104,,
485,106,114,004,304,204,244,134,104,,
485,107,115,004,304,204,244,134,104,,
485,108,116,004,304,204,244,134,104,,
485,109,117,004,304,204,244,134,104,,
485,110,118,004,304,204,244,134,104,,
485,111,119,004,304,204,244,134,104,,
485,112,120,004,304,204,244,134,104,,
485,113,121,004,304,204,244,134,104,,
485,114,122,004,304,204,244,134,104,,
485,115,123,004,304,204,244,134,104,,
485,116,124,004,304,204,244,134,104,,
485,117,125,004,304,204,244,134,104,,
485,118,126,004,304,204,244,134,104,,
485,119,127,004,304,204,244,134,104,,
485,120,128,004,304,204,244,134,104,,
485,121,129,004,304,204,244,134,104,,
485,122,130,004,304,204,244,134,104,,
485,123,131,004,304,204,244,134,104,,
485,124,132,004,304,204,244,134,104,,
485,125,133,004,304,204,244,134,104,,
485,126,134,004,304,204,244,134,104,,
485,127,135,004,304,204,244,134,104,,
485,128,136,004,304,204,244,134,104,,
485,129,137,004,304,204,244,134,104,,
485,130,138,004,304,204,244,134,104,,
485,131,139,004,304,204,244,134,104,,
485,132,140,003,303,203,243,133,103,,
485,133,141,003,303,203,243,133,103,,
485,134,142,003,303,203,243,133,103,,
485,135,143,003,303,203,243,133,103,,
485,136,144,003,303,203,243,133,103,,
485,137,145,003,303,203,243,133,103,,
485,138,146,003,303,203,243,133,103,,
485,139,147,003,303,203,243,133,103,,
485,140,148,004,304,204,244,134,104,,
485,141,149,004,304,204,244,134,104,,
485,142,150,003,303,203,243,133,103,,
485,143,151,003,303,203,243,133,103,,
485,144,152,003,303,203,243,133,103,,
485,145,153,003,303,203,243,133,103,,
485,146,154,003,303,203,243,133,103,,
485,147,155,003,303,203,243,133,103,,
485,148,156,003,303,203,243,133,103,,
485,149,157,003,303,203,243,133,103,,
485,150,158,003,303,203,243,133,103,,
485,151,159,004,304,204,244,134,104,,
485,152,160,003,303,203,243,133,103,,
485,153,161,003,303,203,243,133,103,,
485,154,162,003,303,203,243,133,103,,
485,155,163,003,303,203,243,133,103,,
485,156,164,003,303,203,243,133,103,,
485,157,165,003,303,203,243,133,103,,
485,158,166,004,304,204,244,134,104,,
485,159,167,003,303,203,243,133,103,,
485,160,168,004,304,204,244,134,104,,
485,161,169,004,304,204,244,134,104,,
485,162,170,004,304,204,244,134,104,,
485,163,171,004,304,204,244,134,104,,
485,164,172,004,304,204,244,134,104,,
485,165,173,004,304,204,244,134,104,,
485,166,174,004,304,204,244,134,104,,
485,167,175,004,304,204,244,134,104,,
485,168,176,004,304,204,244,134,104,,
485,169,177,004,304,204,244,134,104,,
485,170,178,004,304,204,244,134,104,,
485,171,179,004,304,204,244,134,104,,
485,172,180,004,304,204,244,134,104,,
485,173,181,004,304,204,244,134,104,,
485,174,182,004,304,204,244,134,104,,
485,175,183,004,304,204,244,134,104,,
485,176,184,004,304,204,244,134,104,,
485,177,185,004,304,204,244,134,104,,
485,178,186,004,304,204,244,134,104,,
485,179,187,004,304,204,244,134,104,,
485,180,188,004,304,204,244,134,104,,
485,181,189,004,304,204,244,134,104,,
485,182,190,004,304,204,244,134,104,,
485,183,191,004,304,204,244,134,104,,
485,184,192,004,304,204,244,134,104,,
485,185,193,004,304,204,244,134,104,,
485,186,194,004,304,204,244,134,104,,
485,187,195,004,304,204,244,134,104,,
485,188,196,004,304,204,244,134,104,,
485,189,197,004,304,204,244,134,104,,
485,190,198,004,304,204,244,134,104,,
485,191,199,004,304,204,244,134,104,,
485,192,200,004,304,204,244,134,104,,
485,193,201,004,304,204,244,134,104,,
485,194,202,004,304,204,244,134,104,,
485,195,203,004,304,204,244,134,104,,
485,196,204,004,304,204,244,134,104,,
485,197,205,004,304,204,244,134,104,,
485,198,206,004,304,204,244,134,104,,
485,199,207,004,304,204,244,134,104,,
485,200,208,004,304,204,244,134,104,,
485,201,209,004,304,204,244,134,104,,
485,202,210,004,304,204,244,134,104,,
485,203,211,004,304,204,244,134,104,,
485,204,212,004,304,204,244,134,104,,
485,205,214,004,304,204,244,134,104,,
485,206,215,004,304,204,244,134,104,,
485,207,216,004,304,204,244,134,104,,
485,208,217,004,304,204,244,134,104,,
485,209,218,004,304,204,244,134,104,,
485,210,219,004,304,204,244,134,104,,
485,211,220,004,304,204,244,134,104,,
485,212,221,004,304,204,244,134,104,,
485,213,222,004,304,204,244,134,104,,
485,214,223,004,304,204,244,134,104,,
485,215,224,004,304,204,244,134,104,,
485,216,225,004,304,204,244,134,104,,
485,217,226,004,304,204,244,134,104,,
485,218,227,004,304,204,244,134,104,,
485,219,228,004,304,204,244,134,104,,
485,220,229,004,304,204,244,134,104,,
485,221,230,004,304,204,244,134,104,,
485,222,231,004,304,204,244,134,104,,
485,223,232,004,304,204,244,134,104,,
485,224,233,004,304,204,244,134,104,,
485,225,234,004,304,204,244,134,104,,
485,226,235,004,304,204,244,134,104,,
485,227,236,004,304,204,244,134,104,,
485,228,237,004,304,204,244,134,104,,
485,229,238,004,304,204,244,134,104,,
485,230,239,004,304,204,244,134,104,,
485,231,240,004,304,204,244,134,104,,
485,232,241,004,304,204,244,134,104,,
485,233,242,004,304,204,244,134,104,,
485,234,243,004,304,204,244,134,104,,
485,235,244,004,304,204,244,134,104,,
485,236,245,004,304,204,244,134,104,,
485,237,246,004,304,204,244,134,104,,
485,238,247,004,304,204,244,134,104,,
485,239,248,004,304,204,244,134,104,,
485,240,249,004,304,204,244,134,104,,
485,241,250,004,304,204,244,134,104,,
485,242,251,004,304,204,244,134,104,,
485,243,252,004,304,204,244,134,104,,
485,244,253,004,304,204,244,134,104,,
485,245,254,004,304,204,244,134,104,,
485,246,255,004,304,204,244,134,104,,
485,247,256,004,304,204,244,134,104,,
485,248,257,004,304,204,244,134,104,,
485,249,258,004,304,204,244,134,104,,
485,250,259,004,304,204,244,134,104,,
485,251,260,003,303,203,243,133,103,,
485,252,261,003,303,203,243,133,103,,
485,253,262,004,304,204,244,134,104,,
485,254,263,004,304,204,244,134,104,,
485,255,264,004,304,204,244,134,104,,
485,256,265,003,303,203,243,133,103,,
485,257,266,004,304,204,244,134,104,,
485,258,267,004,304,204,244,134,104,,
485,259,268,004,304,204,244,134,104,,
485,260,270,004,304,204,244,134,104,,
485,261,271,004,304,204,244,134,104,,
485,262,272,004,304,204,244,134,104,,
485,263,273,004,304,204,244,134,104,,
485,264,274,004,304,204,244,134,104,,
485,265,275,004,304,204,244,134,104,,
485,266,276,004,304,204,244,134,104,,
485,267,277,004,304,204,244,134,104,,
485,268,278,004,304,204,244,134,104,,
485,269,279,005,305,205,245,135,105,,
485,270,280,004,304,204,244,134,104,,
485,271,281,004,304,204,244,134,104,,
485,272,282,004,304,204,244,134,104,,
485,273,283,004,304,204,244,134,104,,
485,274,284,005,305,205,245,135,105,,
485,275,285,005,305,205,245,135,105,,
485,276,286,004,304,204,244,134,104,,
485,277,287,004,304,204,244,134,104,,
485,278,288,004,304,204,244,134,104,,
485,279,289,004,304,204,244,134,104,,
485,280,290,005,305,205,245,135,105,,
485,281,291,005,305,205,245,135,105,,
485,282,292,005,305,205,245,135,105,,
485,283,293,004,304,204,244,134,104,,
485,284,294,005,305,205,245,135,105,,
485,285,295,005,305,205,245,135,105,,
485,286,296,004,304,204,244,134,104,,
485,287,297,004,304,204,244,134,104,,
485,288,298,005,305,205,245,135,105,,
485,289,299,005,305,205,245,135,105,,
485,290,300,005,305,205,245,135,105,,
485,291,301,005,305,205,245,135,105,,
485,292,302,005,305,205,245,135,105,,
485,293,303,005,305,205,245,135,105,,
485,294,304,005,305,205,245,135,105,,
485,295,305,005,305,205,245,135,105,,
485,296,306,005,305,205,245,135,105,,
485,297,307,004,304,204,244,134,104,,
485,298,308,005,305,205,245,135,105,,
485,299,309,005,305,205,245,135,105,,
485,300,310,005,305,205,245,135,105,,
485,301,311,005,305,205,245,135,105,,
485,302,312,005,305,205,245,135,105,,
485,303,313,005,305,205,245,135,105,,
485,304,314,005,305,205,245,135,105,,
485,305,315,005,305,205,245,135,105,,
485,306,316,005,305,205,245,135,105,,
485,307,317,005,305,205,245,135,105,,
485,308,318,005,305,205,245,135,105,,
485,309,319,005,305,205,245,135,105,,
485,310,320,005,305,205,245,135,105,,
485,311,321,005,305,205,245,135,105,,
485,312,322,005,305,205,245,135,105,,
485,313,323,005,305,205,245,135,105,,
485,314,324,005,305,205,245,135,105,,
485,315,325,005,305,205,245,135,105,,
485,316,326,005,305,205,245,135,105,,
485,317,327,005,305,205,245,135,105,,
485,318,328,005,305,205,245,135,105,,
485,319,329,006,306,206,246,136,106,,
485,320,330,006,306,206,246,136,106,,
485,321,331,006,306,206,246,136,106,,
485,322,332,006,306,206,246,136,106,,
485,323,333,006,306,206,246,136,106,,
485,324,334,006,306,206,246,136,106,,
485,325,335,006,306,206,246,136,106,,
485,326,336,006,306,206,246,136,106,,
485,327,337,006,306,206,246,136,106,,
485,328,338,006,306,206,246,136,106,,
485,329,339,006,306,206,246,136,106,,
485,330,341,006,306,206,246,136,106,,
485,331,342,006,306,206,246,136,106,,
485,332,344,005,305,205,245,135,105,,
485,333,346,006,306,206,246,136,106,,
485,334,347,005,305,205,245,135,105,,
485,335,349,006,306,206,246,136,106,,
485,336,350,005,305,205,245,135,105,,
485,337,351,005,305,205,245,135,105,,
485,338,352,005,305,205,245,135,105,,
485,339,354,005,305,205,245,135,105,,
485,340,355,005,305,205,245,135,105,,
485,341,356,004,304,204,244,134,104,,
485,342,357,004,304,204,244,134,104,,
485,343,358,004,304,204,244,134,104,,
485,344,359,005,305,205,245,135,105,,
485,345,360,005,305,205,245,135,105,,
