origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
328,8,005,005,305,205,245,135,105,,
328,9,006,045,-,225,-,-,125,,
328,10,007,045,-,225,-,-,125,,
328,11,009,045,-,225,-,-,125,,
328,12,010,006,306,206,246,136,106,,
328,13,011,006,306,206,246,136,106,,
328,14,012,006,306,206,246,136,106,,
328,15,013,006,306,206,246,136,106,,
328,16,014,006,306,206,246,136,106,,
328,17,015,006,306,206,246,136,106,,
328,18,016,006,306,206,246,136,106,,
328,19,017,006,306,206,246,136,106,,
328,20,018,006,306,206,246,136,106,,
328,21,019,006,306,206,246,136,106,,
328,22,020,006,306,206,246,136,106,,
328,23,021,006,306,206,246,136,106,,
328,24,022,006,306,206,246,136,106,,
328,25,023,006,306,206,246,136,106,,
328,26,024,006,306,206,246,136,106,,
328,27,025,006,306,206,246,136,106,,
328,28,026,006,306,206,246,136,106,,
328,29,027,006,306,206,246,136,106,,
328,30,028,006,306,206,246,136,106,,
328,31,029,006,306,206,246,136,106,,
328,32,030,006,306,206,246,136,106,,
328,33,031,006,306,206,246,136,106,,
328,34,032,006,306,206,246,136,106,,
328,35,033,006,306,206,246,136,106,,
328,36,034,006,306,206,246,136,106,,
328,37,035,006,306,206,246,136,106,,
328,38,036,006,306,206,246,136,106,,
328,39,037,006,306,206,246,136,106,,
328,40,038,006,306,206,246,136,106,,
328,41,039,006,306,206,246,136,106,,
328,42,040,006,306,206,246,136,106,,
328,43,041,006,306,206,246,136,106,,
328,44,042,006,306,206,246,136,106,,
328,45,043,006,306,206,246,136,106,,
328,46,044,006,306,206,246,136,106,,
328,47,045,006,306,206,246,136,106,,
328,48,046,006,306,206,246,136,106,,
328,49,047,006,306,206,246,136,106,,
328,50,048,006,306,206,246,136,106,,
328,51,049,006,306,206,246,136,106,,
328,52,050,006,306,206,246,136,106,,
328,53,051,006,306,206,246,136,106,,
328,54,052,006,306,206,246,136,106,,
328,55,053,006,306,206,246,136,106,,
328,56,054,006,306,206,246,136,106,,
328,57,055,006,306,206,246,136,106,,
328,58,056,006,306,206,246,136,106,,
328,59,057,006,306,206,246,136,106,,
328,60,058,006,306,206,246,136,106,,
328,61,059,006,306,206,246,136,106,,
328,62,060,005,305,205,245,135,105,,
328,63,061,005,305,205,245,135,105,,
328,64,062,006,306,206,246,136,106,,
328,65,063,005,305,205,245,135,105,,
328,66,064,005,305,205,245,135,105,,
328,67,065,005,305,205,245,135,105,,
328,68,066,005,305,205,245,135,105,,
328,69,067,005,305,205,245,135,105,,
328,70,068,005,305,205,245,135,105,,
328,71,069,005,305,205,245,135,105,,
328,72,070,005,305,205,245,135,105,,
328,73,071,005,305,205,245,135,105,,
328,74,072,005,305,205,245,135,105,,
328,75,073,005,305,205,245,135,105,,
328,76,074,005,305,205,245,135,105,,
328,77,075,005,305,205,245,135,105,,
328,78,076,005,305,205,245,135,105,,
328,79,077,005,305,205,245,135,105,,
328,80,078,005,305,205,245,135,105,,
328,81,079,005,305,205,245,135,105,,
328,82,080,005,305,205,245,135,105,,
328,83,081,005,305,205,245,135,105,,
328,84,082,005,305,205,245,135,105,,
328,85,083,005,305,205,245,135,105,,
328,86,084,005,305,205,245,135,105,,
328,87,085,005,305,205,245,135,105,,
328,88,086,005,305,205,245,135,105,,
328,89,087,005,305,205,245,135,105,,
328,90,088,005,305,205,245,135,105,,
328,91,089,005,305,205,245,135,105,,
328,92,100,005,305,205,245,135,105,,
328,93,101,005,305,205,245,135,105,,
328,94,102,005,305,205,245,135,105,,
328,95,103,005,305,205,245,135,105,,
328,96,104,005,305,205,245,135,105,,
328,97,105,005,305,205,245,135,105,,
328,98,106,005,305,205,245,135,105,,
328,99,107,005,305,205,245,135,105,,
328,100,108,005,305,205,245,135,105,,
328,101,109,005,305,205,245,135,105,,
328,102,110,005,305,205,245,135,105,,
328,103,111,005,305,205,245,135,105,,
328,104,112,005,305,205,245,135,105,,
328,105,113,005,305,205,245,135,105,,
328,106,114,005,305,205,245,135,105,,
328,107,115,005,305,205,245,135,105,,
