origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
976,8,005,008,308,208,248,138,108,,
976,9,006,045,-,225,-,-,125,,
976,10,007,045,-,225,-,-,125,,
976,11,009,045,-,225,-,-,125,,
976,12,010,008,308,208,248,138,108,,
976,13,011,008,308,208,248,138,108,,
976,14,012,008,308,208,248,138,108,,
976,15,013,008,308,208,248,138,108,,
976,16,014,008,308,208,248,138,108,,
976,17,015,008,308,208,248,138,108,,
976,18,016,008,308,208,248,138,108,,
976,19,017,008,308,208,248,138,108,,
976,20,018,008,308,208,248,138,108,,
976,21,019,008,308,208,248,138,108,,
976,22,020,008,308,208,248,138,108,,
976,23,021,008,308,208,248,138,108,,
976,24,022,008,308,208,248,138,108,,
976,25,023,008,308,208,248,138,108,,
976,26,024,008,308,208,248,138,108,,
976,27,025,008,308,208,248,138,108,,
976,28,026,008,308,208,248,138,108,,
976,29,027,008,308,208,248,138,108,,
976,30,028,008,308,208,248,138,108,,
976,31,029,008,308,208,248,138,108,,
976,32,030,008,308,208,248,138,108,,
976,33,031,008,308,208,248,138,108,,
976,34,032,008,308,208,248,138,108,,
976,35,033,008,308,208,248,138,108,,
976,36,034,008,308,208,248,138,108,,
976,37,035,008,308,208,248,138,108,,
976,38,036,008,308,208,248,138,108,,
976,39,037,008,308,208,248,138,108,,
976,40,038,008,308,208,248,138,108,,
976,41,039,008,308,208,248,138,108,,
976,42,040,008,308,208,248,138,108,,
976,43,041,008,308,208,248,138,108,,
976,44,042,008,308,208,248,138,108,,
976,45,043,008,308,208,248,138,108,,
976,46,044,008,308,208,248,138,108,,
976,47,045,008,308,208,248,138,108,,
976,48,046,008,308,208,248,138,108,,
976,49,047,008,308,208,248,138,108,,
976,50,048,008,308,208,248,138,108,,
976,51,049,008,308,208,248,138,108,,
976,52,050,008,308,208,248,138,108,,
976,53,051,008,308,208,248,138,108,,
976,54,052,008,308,208,248,138,108,,
976,55,053,008,308,208,248,138,108,,
976,56,054,008,308,208,248,138,108,,
976,57,055,008,308,208,248,138,108,,
976,58,056,008,308,208,248,138,108,,
976,59,057,008,308,208,248,138,108,,
976,60,058,008,308,208,248,138,108,,
976,61,059,008,308,208,248,138,108,,
976,62,060,008,308,208,248,138,108,,
976,63,061,008,308,208,248,138,108,,
976,64,062,008,308,208,248,138,108,,
976,65,063,008,308,208,248,138,108,,
976,66,064,008,308,208,248,138,108,,
976,67,065,008,308,208,248,138,108,,
976,68,066,008,308,208,248,138,108,,
976,69,067,008,308,208,248,138,108,,
976,70,068,008,308,208,248,138,108,,
976,71,069,008,308,208,248,138,108,,
976,72,070,008,308,208,248,138,108,,
976,73,071,008,308,208,248,138,108,,
976,74,072,008,308,208,248,138,108,,
976,75,073,008,308,208,248,138,108,,
976,76,074,008,308,208,248,138,108,,
976,77,075,008,308,208,248,138,108,,
976,78,076,008,308,208,248,138,108,,
976,79,077,008,308,208,248,138,108,,
976,80,078,008,308,208,248,138,108,,
976,81,079,008,308,208,248,138,108,,
976,82,080,008,308,208,248,138,108,,
976,83,081,008,308,208,248,138,108,,
976,84,082,008,308,208,248,138,108,,
976,85,083,008,308,208,248,138,108,,
976,86,084,008,308,208,248,138,108,,
976,87,085,008,308,208,248,138,108,,
976,88,086,008,308,208,248,138,108,,
976,89,087,008,308,208,248,138,108,,
976,90,088,008,308,208,248,138,108,,
976,91,089,008,308,208,248,138,108,,
976,92,100,008,308,208,248,138,108,,
976,93,101,008,308,208,248,138,108,,
976,94,102,008,308,208,248,138,108,,
976,95,103,008,308,208,248,138,108,,
976,96,104,008,308,208,248,138,108,,
976,97,105,008,308,208,248,138,108,,
976,98,106,008,308,208,248,138,108,,
976,99,107,008,308,208,248,138,108,,
976,100,108,008,308,208,248,138,108,,
976,101,109,008,308,208,248,138,108,,
976,102,110,008,308,208,248,138,108,,
976,103,111,008,308,208,248,138,108,,
976,104,112,008,308,208,248,138,108,,
976,105,113,008,308,208,248,138,108,,
976,106,114,008,308,208,248,138,108,,
976,107,115,008,308,208,248,138,108,,
976,108,116,008,308,208,248,138,108,,
976,109,117,008,308,208,248,138,108,,
976,110,118,008,308,208,248,138,108,,
976,111,119,008,308,208,248,138,108,,
976,112,120,008,308,208,248,138,108,,
976,113,121,008,308,208,248,138,108,,
