origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
661,8,005,006,306,206,246,136,106,,
661,9,006,045,-,225,-,-,125,,
661,10,007,045,-,225,-,-,125,,
661,11,009,045,-,225,-,-,125,,
661,12,010,006,306,206,246,136,106,,
661,13,011,006,306,206,246,136,106,,
661,14,012,006,306,206,246,136,106,,
661,15,013,006,306,206,246,136,106,,
661,16,014,006,306,206,246,136,106,,
661,17,015,006,306,206,246,136,106,,
661,18,016,006,306,206,246,136,106,,
661,19,017,006,306,206,246,136,106,,
661,20,018,006,306,206,246,136,106,,
661,21,019,006,306,206,246,136,106,,
661,22,020,006,306,206,246,136,106,,
661,23,021,006,306,206,246,136,106,,
661,24,022,006,306,206,246,136,106,,
661,25,023,006,306,206,246,136,106,,
661,26,024,006,306,206,246,136,106,,
661,27,025,006,306,206,246,136,106,,
661,28,026,006,306,206,246,136,106,,
661,29,027,006,306,206,246,136,106,,
661,30,028,006,306,206,246,136,106,,
661,31,029,006,306,206,246,136,106,,
661,32,030,006,306,206,246,136,106,,
661,33,031,006,306,206,246,136,106,,
661,34,032,006,306,206,246,136,106,,
661,35,033,006,306,206,246,136,106,,
661,36,034,006,306,206,246,136,106,,
661,37,035,006,306,206,246,136,106,,
661,38,036,006,306,206,246,136,106,,
661,39,037,006,306,206,246,136,106,,
661,40,038,006,306,206,246,136,106,,
661,41,039,006,306,206,246,136,106,,
661,42,040,006,306,206,246,136,106,,
661,43,041,006,306,206,246,136,106,,
661,44,042,006,306,206,246,136,106,,
661,45,043,006,306,206,246,136,106,,
661,46,044,006,306,206,246,136,106,,
661,47,045,006,306,206,246,136,106,,
661,48,046,006,306,206,246,136,106,,
661,49,047,007,307,207,247,137,107,,
661,50,048,006,306,206,246,136,106,,
661,51,049,006,306,206,246,136,106,,
661,52,050,006,306,206,246,136,106,,
661,53,051,006,306,206,246,136,106,,
661,54,052,006,306,206,246,136,106,,
661,55,053,006,306,206,246,136,106,,
661,56,054,006,306,206,246,136,106,,
661,57,055,006,306,206,246,136,106,,
661,58,056,006,306,206,246,136,106,,
661,59,057,006,306,206,246,136,106,,
661,60,058,006,306,206,246,136,106,,
661,61,059,006,306,206,246,136,106,,
661,62,060,006,306,206,246,136,106,,
661,63,061,006,306,206,246,136,106,,
661,64,062,006,306,206,246,136,106,,
661,65,063,006,306,206,246,136,106,,
661,66,064,006,306,206,246,136,106,,
661,67,065,006,306,206,246,136,106,,
661,68,066,006,306,206,246,136,106,,
661,69,067,006,306,206,246,136,106,,
661,70,068,006,306,206,246,136,106,,
661,71,069,006,306,206,246,136,106,,
661,72,070,006,306,206,246,136,106,,
661,73,071,006,306,206,246,136,106,,
661,74,072,006,306,206,246,136,106,,
661,75,073,006,306,206,246,136,106,,
661,76,074,006,306,206,246,136,106,,
