origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
701,8,005,006,306,206,246,136,106,,
701,9,006,045,-,225,-,-,125,,
701,10,007,045,-,225,-,-,125,,
701,11,009,045,-,225,-,-,125,,
701,12,010,006,306,206,246,136,106,,
701,13,011,006,306,206,246,136,106,,
701,14,012,006,306,206,246,136,106,,
701,15,013,006,306,206,246,136,106,,
701,16,014,006,306,206,246,136,106,,
701,17,015,006,306,206,246,136,106,,
701,18,016,006,306,206,246,136,106,,
701,19,017,006,306,206,246,136,106,,
701,20,018,006,306,206,246,136,106,,
701,21,019,006,306,206,246,136,106,,
701,22,020,006,306,206,246,136,106,,
701,23,021,006,306,206,246,136,106,,
701,24,022,006,306,206,246,136,106,,
701,25,023,006,306,206,246,136,106,,
701,26,024,006,306,206,246,136,106,,
701,27,025,006,306,206,246,136,106,,
701,28,026,006,306,206,246,136,106,,
701,29,027,006,306,206,246,136,106,,
701,30,028,006,306,206,246,136,106,,
701,31,029,006,306,206,246,136,106,,
701,32,030,006,306,206,246,136,106,,
701,33,031,006,306,206,246,136,106,,
701,34,032,006,306,206,246,136,106,,
701,35,033,006,306,206,246,136,106,,
701,36,034,006,306,206,246,136,106,,
701,37,035,007,307,207,247,137,107,,
701,38,036,006,306,206,246,136,106,,
701,39,037,006,306,206,246,136,106,,
701,40,038,007,307,207,247,137,107,,
701,41,039,007,307,207,247,137,107,,
701,42,040,007,307,207,247,137,107,,
701,43,041,007,307,207,247,137,107,,
701,44,042,007,307,207,247,137,107,,
701,45,043,007,307,207,247,137,107,,
701,46,044,007,307,207,247,137,107,,
701,47,045,007,307,207,247,137,107,,
701,48,046,007,307,207,247,137,107,,
701,49,047,007,307,207,247,137,107,,
701,50,048,007,307,207,247,137,107,,
701,51,049,007,307,207,247,137,107,,
701,52,050,006,306,206,246,136,106,,
701,53,051,006,306,206,246,136,106,,
701,54,052,006,306,206,246,136,106,,
701,55,053,006,306,206,246,136,106,,
701,56,054,006,306,206,246,136,106,,
701,57,055,006,306,206,246,136,106,,
701,58,056,006,306,206,246,136,106,,
701,59,057,006,306,206,246,136,106,,
701,60,058,006,306,206,246,136,106,,
701,61,059,007,307,207,247,137,107,,
701,62,060,006,306,206,246,136,106,,
701,63,061,006,306,206,246,136,106,,
701,64,062,006,306,206,246,136,106,,
701,65,063,006,306,206,246,136,106,,
701,66,064,006,306,206,246,136,106,,
701,67,065,006,306,206,246,136,106,,
701,68,066,006,306,206,246,136,106,,
701,69,067,006,306,206,246,136,106,,
701,70,068,006,306,206,246,136,106,,
701,71,069,006,306,206,246,136,106,,
701,72,070,006,306,206,246,136,106,,
701,73,071,006,306,206,246,136,106,,
701,74,072,006,306,206,246,136,106,,
701,75,073,006,306,206,246,136,106,,
701,76,074,006,306,206,246,136,106,,
701,77,075,006,306,206,246,136,106,,
701,78,076,006,306,206,246,136,106,,
701,79,077,006,306,206,246,136,106,,
701,80,078,006,306,206,246,136,106,,
701,81,079,006,306,206,246,136,106,,
701,82,080,006,306,206,246,136,106,,
701,83,081,006,306,206,246,136,106,,
701,84,082,006,306,206,246,136,106,,
701,85,083,006,306,206,246,136,106,,
701,86,084,006,306,206,246,136,106,,
701,87,085,006,306,206,246,136,106,,
701,88,086,006,306,206,246,136,106,,
701,89,087,006,306,206,246,136,106,,
701,90,088,006,306,206,246,136,106,,
701,91,089,006,306,206,246,136,106,,
701,92,100,006,306,206,246,136,106,,
701,93,101,006,306,206,246,136,106,,
701,94,102,006,306,206,246,136,106,,
701,95,103,006,306,206,246,136,106,,
701,96,104,006,306,206,246,136,106,,
701,97,105,006,306,206,246,136,106,,
701,98,106,006,306,206,246,136,106,,
701,99,107,006,306,206,246,136,106,,
701,100,108,006,306,206,246,136,106,,
701,101,109,006,306,206,246,136,106,,
701,102,110,006,306,206,246,136,106,,
701,103,111,006,306,206,246,136,106,,
701,104,112,006,306,206,246,136,106,,
701,105,113,006,306,206,246,136,106,,
701,106,114,006,306,206,246,136,106,,
701,107,115,006,306,206,246,136,106,,
701,108,116,006,306,206,246,136,106,,
701,109,117,006,306,206,246,136,106,,
701,110,118,006,306,206,246,136,106,,
701,111,119,006,306,206,246,136,106,,
701,112,120,006,306,206,246,136,106,,
701,113,121,006,306,206,246,136,106,,
701,114,122,006,306,206,246,136,106,,
701,115,123,006,306,206,246,136,106,,
701,116,124,006,306,206,246,136,106,,
701,117,125,006,306,206,246,136,106,,
701,118,126,006,306,206,246,136,106,,
701,119,127,006,306,206,246,136,106,,
701,120,128,006,306,206,246,136,106,,
701,121,129,006,306,206,246,136,106,,
701,122,130,006,306,206,246,136,106,,
701,123,131,006,306,206,246,136,106,,
701,124,132,006,306,206,246,136,106,,
701,125,133,006,306,206,246,136,106,,
701,126,134,006,306,206,246,136,106,,
701,127,135,006,306,206,246,136,106,,
701,128,136,006,306,206,246,136,106,,
701,129,137,006,306,206,246,136,106,,
701,130,138,006,306,206,246,136,106,,
701,131,139,006,306,206,246,136,106,,
701,132,140,006,306,206,246,136,106,,
701,133,141,006,306,206,246,136,106,,
701,134,142,006,306,206,246,136,106,,
701,135,143,006,306,206,246,136,106,,
701,136,144,006,306,206,246,136,106,,
701,137,145,006,306,206,246,136,106,,
701,138,146,006,306,206,246,136,106,,
701,139,147,006,306,206,246,136,106,,
701,140,148,006,306,206,246,136,106,,
701,141,149,006,306,206,246,136,106,,
701,142,150,005,305,205,245,135,105,,
701,143,151,005,305,205,245,135,105,,
701,144,152,005,305,205,245,135,105,,
701,145,153,005,305,205,245,135,105,,
701,146,154,005,305,205,245,135,105,,
701,147,155,005,305,205,245,135,105,,
701,148,156,005,305,205,245,135,105,,
701,149,157,005,305,205,245,135,105,,
701,150,158,005,305,205,245,135,105,,
701,151,159,005,305,205,245,135,105,,
701,152,160,005,305,205,245,135,105,,
701,153,161,005,305,205,245,135,105,,
701,154,162,005,305,205,245,135,105,,
701,155,163,005,305,205,245,135,105,,
