origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
510,8,005,006,306,206,246,136,106,,
510,9,006,045,-,225,-,-,125,,
510,10,007,045,-,225,-,-,125,,
510,11,009,045,-,225,-,-,125,,
510,12,010,006,306,206,246,136,106,,
510,13,011,006,306,206,246,136,106,,
510,14,012,006,306,206,246,136,106,,
510,15,013,006,306,206,246,136,106,,
510,16,014,006,306,206,246,136,106,,
510,17,015,006,306,206,246,136,106,,
510,18,016,006,306,206,246,136,106,,
510,19,017,006,306,206,246,136,106,,
510,20,018,006,306,206,246,136,106,,
510,21,019,006,306,206,246,136,106,,
510,22,020,006,306,206,246,136,106,,
510,23,021,006,306,206,246,136,106,,
510,24,022,006,306,206,246,136,106,,
510,25,023,006,306,206,246,136,106,,
510,26,024,006,306,206,246,136,106,,
510,27,025,006,306,206,246,136,106,,
510,28,026,006,306,206,246,136,106,,
510,29,027,006,306,206,246,136,106,,
510,30,028,006,306,206,246,136,106,,
510,31,029,006,306,206,246,136,106,,
510,32,030,006,306,206,246,136,106,,
510,33,031,006,306,206,246,136,106,,
510,34,032,006,306,206,246,136,106,,
510,35,033,006,306,206,246,136,106,,
510,36,034,006,306,206,246,136,106,,
510,37,035,006,306,206,246,136,106,,
510,38,036,006,306,206,246,136,106,,
510,39,037,006,306,206,246,136,106,,
510,40,038,006,306,206,246,136,106,,
510,41,039,006,306,206,246,136,106,,
510,42,040,006,306,206,246,136,106,,
510,43,041,006,306,206,246,136,106,,
510,44,042,006,306,206,246,136,106,,
510,45,043,006,306,206,246,136,106,,
510,46,044,006,306,206,246,136,106,,
510,47,045,006,306,206,246,136,106,,
510,48,046,006,306,206,246,136,106,,
510,49,047,007,307,207,247,137,107,,
510,50,048,006,306,206,246,136,106,,
510,51,049,006,306,206,246,136,106,,
510,52,050,006,306,206,246,136,106,,
510,53,051,006,306,206,246,136,106,,
510,54,052,006,306,206,246,136,106,,
510,55,053,006,306,206,246,136,106,,
510,56,054,006,306,206,246,136,106,,
510,57,055,006,306,206,246,136,106,,
510,58,056,006,306,206,246,136,106,,
510,59,057,006,306,206,246,136,106,,
510,60,058,006,306,206,246,136,106,,
510,61,059,006,306,206,246,136,106,,
510,62,060,006,306,206,246,136,106,,
510,63,061,006,306,206,246,136,106,,
510,64,062,006,306,206,246,136,106,,
510,65,063,006,306,206,246,136,106,,
510,66,064,006,306,206,246,136,106,,
510,67,065,006,306,206,246,136,106,,
510,68,066,006,306,206,246,136,106,,
510,69,067,006,306,206,246,136,106,,
510,70,068,006,306,206,246,136,106,,
510,71,069,006,306,206,246,136,106,,
510,72,070,006,306,206,246,136,106,,
510,73,071,006,306,206,246,136,106,,
510,74,072,006,306,206,246,136,106,,
510,75,073,006,306,206,246,136,106,,
510,76,074,006,306,206,246,136,106,,
510,77,075,006,306,206,246,136,106,,
510,78,076,006,306,206,246,136,106,,
510,79,077,006,306,206,246,136,106,,
510,80,078,006,306,206,246,136,106,,
510,81,079,006,306,206,246,136,106,,
510,82,080,006,306,206,246,136,106,,
510,83,081,006,306,206,246,136,106,,
510,84,082,006,306,206,246,136,106,,
510,85,083,006,306,206,246,136,106,,
510,86,084,006,306,206,246,136,106,,
510,87,085,006,306,206,246,136,106,,
510,88,086,006,306,206,246,136,106,,
510,89,087,006,306,206,246,136,106,,
510,90,088,006,306,206,246,136,106,,
510,91,089,006,306,206,246,136,106,,
510,92,100,006,306,206,246,136,106,,
510,93,101,006,306,206,246,136,106,,
510,94,102,006,306,206,246,136,106,,
510,95,103,006,306,206,246,136,106,,
510,96,104,006,306,206,246,136,106,,
510,97,105,006,306,206,246,136,106,,
510,98,106,006,306,206,246,136,106,,
510,99,107,006,306,206,246,136,106,,
510,100,108,006,306,206,246,136,106,,
510,101,109,006,306,206,246,136,106,,
510,102,110,006,306,206,246,136,106,,
510,103,111,006,306,206,246,136,106,,
510,104,112,006,306,206,246,136,106,,
510,105,113,006,306,206,246,136,106,,
510,106,114,006,306,206,246,136,106,,
510,107,115,006,306,206,246,136,106,,
510,108,116,006,306,206,246,136,106,,
510,109,117,006,306,206,246,136,106,,
510,110,118,006,306,206,246,136,106,,
510,111,119,006,306,206,246,136,106,,
510,112,120,006,306,206,246,136,106,,
510,113,121,006,306,206,246,136,106,,
510,114,122,006,306,206,246,136,106,,
510,115,123,006,306,206,246,136,106,,
