origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
272,8,005,004,304,204,244,134,104,,
272,9,006,045,-,225,-,-,125,,
272,10,007,045,-,225,-,-,125,,
272,11,009,045,-,225,-,-,125,,
272,12,010,004,304,204,244,134,104,,
272,13,011,004,304,204,244,134,104,,
272,14,012,004,304,204,244,134,104,,
272,15,013,004,304,204,244,134,104,,
272,16,014,004,304,204,244,134,104,,
272,17,015,004,304,204,244,134,104,,
272,18,016,004,304,204,244,134,104,,
272,19,017,004,304,204,244,134,104,,
272,20,018,004,304,204,244,134,104,,
272,21,019,005,305,205,245,135,105,,
272,22,020,004,304,204,244,134,104,,
272,23,021,004,304,204,244,134,104,,
272,24,022,004,304,204,244,134,104,,
272,25,023,004,304,204,244,134,104,,
272,26,024,004,304,204,244,134,104,,
272,27,025,005,305,205,245,135,105,,
272,28,026,005,305,205,245,135,105,,
272,29,027,004,304,204,244,134,104,,
272,30,028,004,304,204,244,134,104,,
272,31,029,004,304,204,244,134,104,,
272,32,030,005,305,205,245,135,105,,
272,33,031,005,305,205,245,135,105,,
272,34,032,005,305,205,245,135,105,,
272,35,033,005,305,205,245,135,105,,
272,36,034,004,304,204,244,134,104,,
272,37,035,005,305,205,245,135,105,,
272,38,036,004,304,204,244,134,104,,
272,39,037,005,305,205,245,135,105,,
272,40,038,005,305,205,245,135,105,,
272,41,039,005,305,205,245,135,105,,
272,42,040,005,305,205,245,135,105,,
272,43,041,005,305,205,245,135,105,,
272,44,042,005,305,205,245,135,105,,
272,45,043,005,305,205,245,135,105,,
272,46,044,005,305,205,245,135,105,,
272,47,045,005,305,205,245,135,105,,
272,48,046,005,305,205,245,135,105,,
272,49,047,005,305,205,245,135,105,,
272,50,048,005,305,205,245,135,105,,
272,51,049,005,305,205,245,135,105,,
272,52,050,005,305,205,245,135,105,,
272,53,051,004,304,204,244,134,104,,
272,54,052,004,304,204,244,134,104,,
272,55,053,004,304,204,244,134,104,,
272,56,054,005,305,205,245,135,105,,
272,57,055,004,304,204,244,134,104,,
272,58,056,005,305,205,245,135,105,,
272,59,057,004,304,204,244,134,104,,
272,60,058,005,305,205,245,135,105,,
272,61,059,005,305,205,245,135,105,,
272,62,060,004,304,204,244,134,104,,
272,63,061,004,304,204,244,134,104,,
272,64,062,004,304,204,244,134,104,,
272,65,063,004,304,204,244,134,104,,
272,66,064,004,304,204,244,134,104,,
272,67,065,004,304,204,244,134,104,,
272,68,066,004,304,204,244,134,104,,
272,69,067,004,304,204,244,134,104,,
272,70,068,004,304,204,244,134,104,,
272,71,069,004,304,204,244,134,104,,
272,72,070,004,304,204,244,134,104,,
272,73,071,004,304,204,244,134,104,,
272,74,072,004,304,204,244,134,104,,
272,75,073,004,304,204,244,134,104,,
272,76,074,004,304,204,244,134,104,,
272,77,075,004,304,204,244,134,104,,
272,78,076,004,304,204,244,134,104,,
272,79,077,004,304,204,244,134,104,,
272,80,078,004,304,204,244,134,104,,
272,81,079,004,304,204,244,134,104,,
272,82,080,004,304,204,244,134,104,,
272,83,081,004,304,204,244,134,104,,
272,84,082,004,304,204,244,134,104,,
272,85,083,004,304,204,244,134,104,,
272,86,084,004,304,204,244,134,104,,
272,87,085,004,304,204,244,134,104,,
