origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
564,8,005,006,306,206,246,136,106,,
564,9,006,045,-,225,-,-,125,,
564,10,007,045,-,225,-,-,125,,
564,11,009,045,-,225,-,-,125,,
564,12,010,006,306,206,246,136,106,,
564,13,011,006,306,206,246,136,106,,
564,14,012,006,306,206,246,136,106,,
564,15,013,006,306,206,246,136,106,,
564,16,014,006,306,206,246,136,106,,
564,17,015,006,306,206,246,136,106,,
564,18,016,006,306,206,246,136,106,,
564,19,017,006,306,206,246,136,106,,
564,20,018,006,306,206,246,136,106,,
564,21,019,006,306,206,246,136,106,,
564,22,020,006,306,206,246,136,106,,
564,23,021,006,306,206,246,136,106,,
564,24,022,006,306,206,246,136,106,,
564,25,023,006,306,206,246,136,106,,
564,26,024,006,306,206,246,136,106,,
564,27,025,006,306,206,246,136,106,,
564,28,026,006,306,206,246,136,106,,
564,29,027,006,306,206,246,136,106,,
564,30,028,006,306,206,246,136,106,,
564,31,029,006,306,206,246,136,106,,
564,32,030,006,306,206,246,136,106,,
564,33,031,006,306,206,246,136,106,,
564,34,032,006,306,206,246,136,106,,
564,35,033,006,306,206,246,136,106,,
564,36,034,006,306,206,246,136,106,,
564,37,035,006,306,206,246,136,106,,
564,38,036,006,306,206,246,136,106,,
564,39,037,006,306,206,246,136,106,,
564,40,038,006,306,206,246,136,106,,
564,41,039,006,306,206,246,136,106,,
564,42,040,006,306,206,246,136,106,,
564,43,041,006,306,206,246,136,106,,
564,44,042,006,306,206,246,136,106,,
564,45,043,006,306,206,246,136,106,,
564,46,044,006,306,206,246,136,106,,
564,47,045,006,306,206,246,136,106,,
564,48,046,006,306,206,246,136,106,,
564,49,047,006,306,206,246,136,106,,
564,50,048,006,306,206,246,136,106,,
564,51,049,006,306,206,246,136,106,,
564,52,050,006,306,206,246,136,106,,
564,53,051,006,306,206,246,136,106,,
564,54,052,006,306,206,246,136,106,,
564,55,053,006,306,206,246,136,106,,
564,56,054,006,306,206,246,136,106,,
564,57,055,006,306,206,246,136,106,,
564,58,056,006,306,206,246,136,106,,
564,59,057,006,306,206,246,136,106,,
564,60,058,006,306,206,246,136,106,,
564,61,059,006,306,206,246,136,106,,
564,62,060,006,306,206,246,136,106,,
564,63,061,006,306,206,246,136,106,,
564,64,062,006,306,206,246,136,106,,
564,65,063,006,306,206,246,136,106,,
564,66,064,006,306,206,246,136,106,,
564,67,065,006,306,206,246,136,106,,
564,68,066,006,306,206,246,136,106,,
564,69,067,006,306,206,246,136,106,,
564,70,068,006,306,206,246,136,106,,
564,71,069,006,306,206,246,136,106,,
564,72,070,006,306,206,246,136,106,,
564,73,071,006,306,206,246,136,106,,
564,74,072,006,306,206,246,136,106,,
564,75,073,006,306,206,246,136,106,,
564,76,074,006,306,206,246,136,106,,
564,77,075,006,306,206,246,136,106,,
564,78,076,006,306,206,246,136,106,,
564,79,077,006,306,206,246,136,106,,
564,80,078,006,306,206,246,136,106,,
564,81,079,006,306,206,246,136,106,,
564,82,080,006,306,206,246,136,106,,
564,83,081,006,306,206,246,136,106,,
564,84,082,006,306,206,246,136,106,,
564,85,083,006,306,206,246,136,106,,
564,86,084,006,306,206,246,136,106,,
564,87,085,006,306,206,246,136,106,,
564,88,086,006,306,206,246,136,106,,
564,89,087,006,306,206,246,136,106,,
564,90,088,006,306,206,246,136,106,,
564,91,089,006,306,206,246,136,106,,
564,92,100,006,306,206,246,136,106,,
564,93,101,006,306,206,246,136,106,,
564,94,102,006,306,206,246,136,106,,
564,95,103,006,306,206,246,136,106,,
564,96,104,006,306,206,246,136,106,,
564,97,105,006,306,206,246,136,106,,
564,98,106,006,306,206,246,136,106,,
564,99,107,006,306,206,246,136,106,,
564,100,108,006,306,206,246,136,106,,
564,101,109,006,306,206,246,136,106,,
564,102,110,006,306,206,246,136,106,,
564,103,111,006,306,206,246,136,106,,
564,104,112,006,306,206,246,136,106,,
564,105,113,006,306,206,246,136,106,,
564,106,114,006,306,206,246,136,106,,
564,107,115,006,306,206,246,136,106,,
564,108,116,006,306,206,246,136,106,,
564,109,117,006,306,206,246,136,106,,
564,110,118,006,306,206,246,136,106,,
564,111,119,006,306,206,246,136,106,,
564,112,120,006,306,206,246,136,106,,
564,113,121,006,306,206,246,136,106,,
564,114,122,006,306,206,246,136,106,,
564,115,123,006,306,206,246,136,106,,
564,116,124,006,306,206,246,136,106,,
564,117,125,006,306,206,246,136,106,,
564,118,126,006,306,206,246,136,106,,
564,119,127,005,305,205,245,135,105,,
564,120,128,006,306,206,246,136,106,,
564,121,129,006,306,206,246,136,106,,
564,122,130,005,305,205,245,135,105,,
564,123,131,005,305,205,245,135,105,,
564,124,132,005,305,205,245,135,105,,
564,125,133,005,305,205,245,135,105,,
564,126,134,005,305,205,245,135,105,,
564,127,135,005,305,205,245,135,105,,
564,128,136,005,305,205,245,135,105,,
564,129,137,005,305,205,245,135,105,,
564,130,138,005,305,205,245,135,105,,
564,131,139,005,305,205,245,135,105,,
564,132,140,005,305,205,245,135,105,,
564,133,141,005,305,205,245,135,105,,
564,134,142,005,305,205,245,135,105,,
564,135,143,005,305,205,245,135,105,,
564,136,144,005,305,205,245,135,105,,
564,137,145,005,305,205,245,135,105,,
564,138,146,005,305,205,245,135,105,,
564,139,147,005,305,205,245,135,105,,
564,140,148,005,305,205,245,135,105,,
564,141,149,005,305,205,245,135,105,,
564,142,150,005,305,205,245,135,105,,
564,143,151,005,305,205,245,135,105,,
564,144,152,005,305,205,245,135,105,,
564,145,153,005,305,205,245,135,105,,
564,146,154,005,305,205,245,135,105,,
564,147,155,005,305,205,245,135,105,,
564,148,156,005,305,205,245,135,105,,
564,149,157,005,305,205,245,135,105,,
564,150,158,005,305,205,245,135,105,,
564,151,159,005,305,205,245,135,105,,
564,152,160,005,305,205,245,135,105,,
564,153,161,005,305,205,245,135,105,,
564,154,162,005,305,205,245,135,105,,
564,155,163,005,305,205,245,135,105,,
564,156,164,005,305,205,245,135,105,,
564,157,165,005,305,205,245,135,105,,
564,158,166,005,305,205,245,135,105,,
564,159,167,005,305,205,245,135,105,,
564,160,168,005,305,205,245,135,105,,
564,161,169,005,305,205,245,135,105,,
564,162,170,005,305,205,245,135,105,,
564,163,171,005,305,205,245,135,105,,
564,164,172,005,305,205,245,135,105,,
564,165,173,005,305,205,245,135,105,,
564,166,174,005,305,205,245,135,105,,
564,167,175,005,305,205,245,135,105,,
564,168,176,005,305,205,245,135,105,,
564,169,177,005,305,205,245,135,105,,
564,170,178,005,305,205,245,135,105,,
564,171,179,005,305,205,245,135,105,,
564,172,180,006,306,206,246,136,106,,
564,173,181,006,306,206,246,136,106,,
564,174,182,005,305,205,245,135,105,,
564,175,183,006,306,206,246,136,106,,
564,176,184,005,305,205,245,135,105,,
564,177,185,005,305,205,245,135,105,,
564,178,186,005,305,205,245,135,105,,
564,179,187,005,305,205,245,135,105,,
564,180,188,005,305,205,245,135,105,,
564,181,189,006,306,206,246,136,106,,
564,182,190,006,306,206,246,136,106,,
564,183,191,006,306,206,246,136,106,,
564,184,192,006,306,206,246,136,106,,
564,185,193,006,306,206,246,136,106,,
564,186,194,006,306,206,246,136,106,,
564,187,195,005,305,205,245,135,105,,
564,188,196,005,305,205,245,135,105,,
564,189,197,006,306,206,246,136,106,,
564,190,198,006,306,206,246,136,106,,
564,191,199,006,306,206,246,136,106,,
564,192,200,005,305,205,245,135,105,,
564,193,201,005,305,205,245,135,105,,
564,194,202,005,305,205,245,135,105,,
564,195,203,005,305,205,245,135,105,,
564,196,204,005,305,205,245,135,105,,
564,197,205,005,305,205,245,135,105,,
564,198,206,006,306,206,246,136,106,,
564,199,207,006,306,206,246,136,106,,
564,200,208,006,306,206,246,136,106,,
564,201,209,005,305,205,245,135,105,,
564,202,210,005,305,205,245,135,105,,
564,203,211,005,305,205,245,135,105,,
564,204,212,005,305,205,245,135,105,,
564,205,214,006,306,206,246,136,106,,
564,206,215,005,305,205,245,135,105,,
564,207,216,006,306,206,246,136,106,,
564,208,217,005,305,205,245,135,105,,
564,209,218,006,306,206,246,136,106,,
564,210,219,006,306,206,246,136,106,,
564,211,220,005,305,205,245,135,105,,
564,212,221,005,305,205,245,135,105,,
564,213,222,005,305,205,245,135,105,,
564,214,223,005,305,205,245,135,105,,
564,215,224,006,306,206,246,136,106,,
564,216,225,006,306,206,246,136,106,,
564,217,226,005,305,205,245,135,105,,
564,218,227,005,305,205,245,135,105,,
564,219,228,005,305,205,245,135,105,,
564,220,229,005,305,205,245,135,105,,
564,221,230,006,306,206,246,136,106,,
564,222,231,006,306,206,246,136,106,,
564,223,232,006,306,206,246,136,106,,
564,224,233,006,306,206,246,136,106,,
564,225,234,006,306,206,246,136,106,,
564,226,235,006,306,206,246,136,106,,
564,227,236,006,306,206,246,136,106,,
564,228,237,006,306,206,246,136,106,,
564,229,238,006,306,206,246,136,106,,
564,230,239,006,306,206,246,136,106,,
564,231,240,005,305,205,245,135,105,,
564,232,241,005,305,205,245,135,105,,
564,233,242,005,305,205,245,135,105,,
564,234,243,005,305,205,245,135,105,,
564,235,244,005,305,205,245,135,105,,
564,236,245,005,305,205,245,135,105,,
564,237,246,005,305,205,245,135,105,,
564,238,247,005,305,205,245,135,105,,
564,239,248,005,305,205,245,135,105,,
564,240,249,005,305,205,245,135,105,,
564,241,250,005,305,205,245,135,105,,
564,242,251,005,305,205,245,135,105,,
564,243,252,005,305,205,245,135,105,,
564,244,253,005,305,205,245,135,105,,
564,245,254,005,305,205,245,135,105,,
564,246,255,005,305,205,245,135,105,,
564,247,256,005,305,205,245,135,105,,
564,248,257,005,305,205,245,135,105,,
564,249,258,005,305,205,245,135,105,,
564,250,259,005,305,205,245,135,105,,
564,251,260,005,305,205,245,135,105,,
564,252,261,005,305,205,245,135,105,,
564,253,262,005,305,205,245,135,105,,
564,254,263,005,305,205,245,135,105,,
564,255,264,005,305,205,245,135,105,,
564,256,265,005,305,205,245,135,105,,
564,257,266,005,305,205,245,135,105,,
564,258,267,005,305,205,245,135,105,,
564,259,268,005,305,205,245,135,105,,
564,260,270,005,305,205,245,135,105,,
564,261,271,005,305,205,245,135,105,,
564,262,272,005,305,205,245,135,105,,
564,263,273,005,305,205,245,135,105,,
564,264,274,005,305,205,245,135,105,,
564,265,275,006,306,206,246,136,106,,
564,266,276,006,306,206,246,136,106,,
564,267,277,006,306,206,246,136,106,,
564,268,278,006,306,206,246,136,106,,
564,269,279,006,306,206,246,136,106,,
564,270,280,006,306,206,246,136,106,,
564,271,281,006,306,206,246,136,106,,
564,272,282,006,306,206,246,136,106,,
564,273,283,006,306,206,246,136,106,,
564,274,284,006,306,206,246,136,106,,
564,275,285,006,306,206,246,136,106,,
564,276,286,005,305,205,245,135,105,,
564,277,287,005,305,205,245,135,105,,
564,278,288,005,305,205,245,135,105,,
564,279,289,005,305,205,245,135,105,,
564,280,290,006,306,206,246,136,106,,
564,281,291,006,306,206,246,136,106,,
564,282,292,006,306,206,246,136,106,,
564,283,293,006,306,206,246,136,106,,
564,284,294,006,306,206,246,136,106,,
564,285,295,006,306,206,246,136,106,,
564,286,296,005,305,205,245,135,105,,
564,287,297,006,306,206,246,136,106,,
564,288,298,006,306,206,246,136,106,,
564,289,299,006,306,206,246,136,106,,
564,290,300,005,305,205,245,135,105,,
564,291,301,005,305,205,245,135,105,,
564,292,302,005,305,205,245,135,105,,
564,293,303,005,305,205,245,135,105,,
564,294,304,006,306,206,246,136,106,,
564,295,305,005,305,205,245,135,105,,
564,296,306,006,306,206,246,136,106,,
564,297,307,005,305,205,245,135,105,,
564,298,308,006,306,206,246,136,106,,
564,299,309,006,306,206,246,136,106,,
564,300,310,006,306,206,246,136,106,,
564,301,311,005,305,205,245,135,105,,
564,302,312,006,306,206,246,136,106,,
564,303,313,006,306,206,246,136,106,,
564,304,314,006,306,206,246,136,106,,
564,305,315,006,306,206,246,136,106,,
564,306,316,006,306,206,246,136,106,,
564,307,317,006,306,206,246,136,106,,
564,308,318,006,306,206,246,136,106,,
564,309,319,006,306,206,246,136,106,,
564,310,320,006,306,206,246,136,106,,
564,311,321,006,306,206,246,136,106,,
564,312,322,006,306,206,246,136,106,,
564,313,323,006,306,206,246,136,106,,
564,314,324,006,306,206,246,136,106,,
564,315,325,006,306,206,246,136,106,,
564,316,326,006,306,206,246,136,106,,
