origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
628,8,005,005,305,205,245,135,105,,
628,9,006,045,-,225,-,-,125,,
628,10,007,045,-,225,-,-,125,,
628,11,009,045,-,225,-,-,125,,
628,12,010,005,305,205,245,135,105,,
628,13,011,005,305,205,245,135,105,,
628,14,012,005,305,205,245,135,105,,
628,15,013,005,305,205,245,135,105,,
628,16,014,005,305,205,245,135,105,,
628,17,015,005,305,205,245,135,105,,
628,18,016,005,305,205,245,135,105,,
628,19,017,005,305,205,245,135,105,,
628,20,018,005,305,205,245,135,105,,
628,21,019,005,305,205,245,135,105,,
628,22,020,005,305,205,245,135,105,,
628,23,021,005,305,205,245,135,105,,
628,24,022,005,305,205,245,135,105,,
628,25,023,005,305,205,245,135,105,,
628,26,024,005,305,205,245,135,105,,
628,27,025,006,306,206,246,136,106,,
628,28,026,006,306,206,246,136,106,,
628,29,027,005,305,205,245,135,105,,
628,30,028,005,305,205,245,135,105,,
628,31,029,005,305,205,245,135,105,,
628,32,030,005,305,205,245,135,105,,
628,33,031,005,305,205,245,135,105,,
628,34,032,005,305,205,245,135,105,,
628,35,033,005,305,205,245,135,105,,
628,36,034,005,305,205,245,135,105,,
628,37,035,005,305,205,245,135,105,,
628,38,036,005,305,205,245,135,105,,
628,39,037,005,305,205,245,135,105,,
628,40,038,005,305,205,245,135,105,,
628,41,039,005,305,205,245,135,105,,
628,42,040,006,306,206,246,136,106,,
628,43,041,006,306,206,246,136,106,,
628,44,042,006,306,206,246,136,106,,
628,45,043,006,306,206,246,136,106,,
628,46,044,006,306,206,246,136,106,,
628,47,045,006,306,206,246,136,106,,
628,48,046,006,306,206,246,136,106,,
628,49,047,006,306,206,246,136,106,,
628,50,048,006,306,206,246,136,106,,
628,51,049,006,306,206,246,136,106,,
628,52,050,005,305,205,245,135,105,,
628,53,051,005,305,205,245,135,105,,
628,54,052,005,305,205,245,135,105,,
628,55,053,005,305,205,245,135,105,,
628,56,054,005,305,205,245,135,105,,
628,57,055,005,305,205,245,135,105,,
628,58,056,005,305,205,245,135,105,,
628,59,057,005,305,205,245,135,105,,
628,60,058,005,305,205,245,135,105,,
628,61,059,005,305,205,245,135,105,,
628,62,060,005,305,205,245,135,105,,
628,63,061,005,305,205,245,135,105,,
628,64,062,005,305,205,245,135,105,,
628,65,063,005,305,205,245,135,105,,
628,66,064,005,305,205,245,135,105,,
628,67,065,005,305,205,245,135,105,,
628,68,066,005,305,205,245,135,105,,
628,69,067,005,305,205,245,135,105,,
628,70,068,005,305,205,245,135,105,,
628,71,069,005,305,205,245,135,105,,
628,72,070,005,305,205,245,135,105,,
628,73,071,005,305,205,245,135,105,,
628,74,072,005,305,205,245,135,105,,
628,75,073,005,305,205,245,135,105,,
628,76,074,005,305,205,245,135,105,,
628,77,075,005,305,205,245,135,105,,
628,78,076,005,305,205,245,135,105,,
628,79,077,005,305,205,245,135,105,,
628,80,078,005,305,205,245,135,105,,
628,81,079,005,305,205,245,135,105,,
628,82,080,005,305,205,245,135,105,,
628,83,081,005,305,205,245,135,105,,
628,84,082,005,305,205,245,135,105,,
628,85,083,005,305,205,245,135,105,,
628,86,084,005,305,205,245,135,105,,
628,87,085,005,305,205,245,135,105,,
628,88,086,005,305,205,245,135,105,,
628,89,087,005,305,205,245,135,105,,
628,90,088,005,305,205,245,135,105,,
628,91,089,005,305,205,245,135,105,,
628,92,100,005,305,205,245,135,105,,
628,93,101,005,305,205,245,135,105,,
628,94,102,005,305,205,245,135,105,,
628,95,103,005,305,205,245,135,105,,
628,96,104,005,305,205,245,135,105,,
628,97,105,005,305,205,245,135,105,,
628,98,106,005,305,205,245,135,105,,
628,99,107,005,305,205,245,135,105,,
628,100,108,005,305,205,245,135,105,,
628,101,109,005,305,205,245,135,105,,
628,102,110,005,305,205,245,135,105,,
628,103,111,005,305,205,245,135,105,,
628,104,112,005,305,205,245,135,105,,
628,105,113,005,305,205,245,135,105,,
628,106,114,005,305,205,245,135,105,,
628,107,115,005,305,205,245,135,105,,
628,108,116,005,305,205,245,135,105,,
628,109,117,005,305,205,245,135,105,,
628,110,118,005,305,205,245,135,105,,
628,111,119,005,305,205,245,135,105,,
628,112,120,005,305,205,245,135,105,,
628,113,121,005,305,205,245,135,105,,
628,114,122,005,305,205,245,135,105,,
628,115,123,005,305,205,245,135,105,,
628,116,124,005,305,205,245,135,105,,
628,117,125,005,305,205,245,135,105,,
628,118,126,005,305,205,245,135,105,,
628,119,127,005,305,205,245,135,105,,
628,120,128,005,305,205,245,135,105,,
628,121,129,005,305,205,245,135,105,,
628,122,130,005,305,205,245,135,105,,
628,123,131,005,305,205,245,135,105,,
628,124,132,005,305,205,245,135,105,,
628,125,133,005,305,205,245,135,105,,
628,126,134,005,305,205,245,135,105,,
628,127,135,005,305,205,245,135,105,,
628,128,136,005,305,205,245,135,105,,
628,129,137,005,305,205,245,135,105,,
628,130,138,005,305,205,245,135,105,,
628,131,139,005,305,205,245,135,105,,
628,132,140,004,304,204,244,134,104,,
628,133,141,004,304,204,244,134,104,,
628,134,142,004,304,204,244,134,104,,
628,135,143,004,304,204,244,134,104,,
628,136,144,005,305,205,245,135,105,,
628,137,145,005,305,205,245,135,105,,
628,138,146,005,305,205,245,135,105,,
628,139,147,004,304,204,244,134,104,,
628,140,148,005,305,205,245,135,105,,
628,141,149,005,305,205,245,135,105,,
628,142,150,004,304,204,244,134,104,,
628,143,151,004,304,204,244,134,104,,
628,144,152,004,304,204,244,134,104,,
628,145,153,004,304,204,244,134,104,,
628,146,154,004,304,204,244,134,104,,
628,147,155,004,304,204,244,134,104,,
628,148,156,004,304,204,244,134,104,,
628,149,157,004,304,204,244,134,104,,
628,150,158,004,304,204,244,134,104,,
628,151,159,004,304,204,244,134,104,,
628,152,160,004,304,204,244,134,104,,
628,153,161,004,304,204,244,134,104,,
628,154,162,004,304,204,244,134,104,,
628,155,163,004,304,204,244,134,104,,
628,156,164,004,304,204,244,134,104,,
628,157,165,004,304,204,244,134,104,,
628,158,166,004,304,204,244,134,104,,
628,159,167,004,304,204,244,134,104,,
628,160,168,005,305,205,245,135,105,,
628,161,169,005,305,205,245,135,105,,
628,162,170,005,305,205,245,135,105,,
628,163,171,005,305,205,245,135,105,,
628,164,172,005,305,205,245,135,105,,
628,165,173,005,305,205,245,135,105,,
628,166,174,005,305,205,245,135,105,,
628,167,175,005,305,205,245,135,105,,
628,168,176,005,305,205,245,135,105,,
628,169,177,005,305,205,245,135,105,,
628,170,178,005,305,205,245,135,105,,
628,171,179,005,305,205,245,135,105,,
628,172,180,005,305,205,245,135,105,,
628,173,181,005,305,205,245,135,105,,
628,174,182,005,305,205,245,135,105,,
628,175,183,005,305,205,245,135,105,,
628,176,184,005,305,205,245,135,105,,
628,177,185,005,305,205,245,135,105,,
628,178,186,005,305,205,245,135,105,,
628,179,187,005,305,205,245,135,105,,
628,180,188,005,305,205,245,135,105,,
628,181,189,005,305,205,245,135,105,,
628,182,190,005,305,205,245,135,105,,
628,183,191,005,305,205,245,135,105,,
628,184,192,005,305,205,245,135,105,,
628,185,193,005,305,205,245,135,105,,
628,186,194,005,305,205,245,135,105,,
628,187,195,005,305,205,245,135,105,,
628,188,196,005,305,205,245,135,105,,
628,189,197,005,305,205,245,135,105,,
628,190,198,005,305,205,245,135,105,,
628,191,199,005,305,205,245,135,105,,
628,192,200,005,305,205,245,135,105,,
628,193,201,005,305,205,245,135,105,,
628,194,202,005,305,205,245,135,105,,
628,195,203,005,305,205,245,135,105,,
628,196,204,005,305,205,245,135,105,,
628,197,205,005,305,205,245,135,105,,
628,198,206,005,305,205,245,135,105,,
628,199,207,005,305,205,245,135,105,,
628,200,208,005,305,205,245,135,105,,
628,201,209,005,305,205,245,135,105,,
628,202,210,005,305,205,245,135,105,,
628,203,211,005,305,205,245,135,105,,
628,204,212,005,305,205,245,135,105,,
628,205,214,005,305,205,245,135,105,,
628,206,215,004,304,204,244,134,104,,
