origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
111,8,005,002,302,202,242,132,102,,
111,9,006,045,-,225,-,-,125,,
111,10,007,045,-,225,-,-,125,,
111,11,009,045,-,225,-,-,125,,
111,12,010,002,302,202,242,132,102,,
111,13,011,002,302,202,242,132,102,,
111,14,012,002,302,202,242,132,102,,
111,15,013,002,302,202,242,132,102,,
111,16,014,003,303,203,243,133,103,,
111,17,015,002,302,202,242,132,102,,
111,18,016,002,302,202,242,132,102,,
111,19,017,003,303,203,243,133,103,,
111,20,018,003,303,203,243,133,103,,
111,21,019,003,303,203,243,133,103,,
111,22,020,003,303,203,243,133,103,,
111,23,021,003,303,203,243,133,103,,
111,24,022,003,303,203,243,133,103,,
111,25,023,003,303,203,243,133,103,,
111,26,024,003,303,203,243,133,103,,
111,27,025,003,303,203,243,133,103,,
111,28,026,003,303,203,243,133,103,,
111,29,027,003,303,203,243,133,103,,
111,30,028,003,303,203,243,133,103,,
111,31,029,003,303,203,243,133,103,,
111,32,030,003,303,203,243,133,103,,
111,33,031,003,303,203,243,133,103,,
111,34,032,003,303,203,243,133,103,,
111,35,033,003,303,203,243,133,103,,
111,36,034,003,303,203,243,133,103,,
111,37,035,003,303,203,243,133,103,,
111,38,036,003,303,203,243,133,103,,
111,39,037,003,303,203,243,133,103,,
111,40,038,003,303,203,243,133,103,,
111,41,039,003,303,203,243,133,103,,
111,42,040,003,303,203,243,133,103,,
111,43,041,003,303,203,243,133,103,,
111,44,042,003,303,203,243,133,103,,
111,45,043,004,304,204,244,134,104,,
111,46,044,004,304,204,244,134,104,,
111,47,045,003,303,203,243,133,103,,
111,48,046,004,304,204,244,134,104,,
111,49,047,004,304,204,244,134,104,,
111,50,048,004,304,204,244,134,104,,
111,51,049,004,304,204,244,134,104,,
111,52,050,003,303,203,243,133,103,,
111,53,051,003,303,203,243,133,103,,
111,54,052,002,302,202,242,132,102,,
111,55,053,002,302,202,242,132,102,,
111,56,054,003,303,203,243,133,103,,
111,57,055,003,303,203,243,133,103,,
111,58,056,003,303,203,243,133,103,,
111,59,057,003,303,203,243,133,103,,
111,60,058,003,303,203,243,133,103,,
111,61,059,003,303,203,243,133,103,,
111,62,060,002,302,202,242,132,102,,
111,63,061,002,302,202,242,132,102,,
111,64,062,002,302,202,242,132,102,,
111,65,063,002,302,202,242,132,102,,
111,66,064,002,302,202,242,132,102,,
111,67,065,002,302,202,242,132,102,,
111,68,066,002,302,202,242,132,102,,
111,69,067,002,302,202,242,132,102,,
111,70,068,002,302,202,242,132,102,,
111,71,069,002,302,202,242,132,102,,
111,72,070,002,302,202,242,132,102,,
111,73,071,002,302,202,242,132,102,,
111,74,072,002,302,202,242,132,102,,
111,75,073,002,302,202,242,132,102,,
111,76,074,002,302,202,242,132,102,,
111,77,075,002,302,202,242,132,102,,
111,78,076,002,302,202,242,132,102,,
111,79,077,002,302,202,242,132,102,,
111,80,078,002,302,202,242,132,102,,
111,81,079,002,302,202,242,132,102,,
111,82,080,002,302,202,242,132,102,,
111,83,081,002,302,202,242,132,102,,
111,84,082,002,302,202,242,132,102,,
111,85,083,002,302,202,242,132,102,,
111,86,084,002,302,202,242,132,102,,
111,87,085,002,302,202,242,132,102,,
111,88,086,002,302,202,242,132,102,,
111,89,087,002,302,202,242,132,102,,
111,90,088,002,302,202,242,132,102,,
111,91,089,002,302,202,242,132,102,,
111,92,100,002,302,202,242,132,102,,
111,93,101,002,302,202,242,132,102,,
111,94,102,002,302,202,242,132,102,,
111,95,103,002,302,202,242,132,102,,
111,96,104,002,302,202,242,132,102,,
111,97,105,002,302,202,242,132,102,,
111,98,106,002,302,202,242,132,102,,
111,99,107,002,302,202,242,132,102,,
111,100,108,002,302,202,242,132,102,,
111,101,109,002,302,202,242,132,102,,
111,102,110,002,302,202,242,132,102,,
111,103,111,002,302,202,242,132,102,,
111,104,112,002,302,202,242,132,102,,
111,105,113,002,302,202,242,132,102,,
111,106,114,002,302,202,242,132,102,,
111,107,115,002,302,202,242,132,102,,
111,108,116,002,302,202,242,132,102,,
111,109,117,002,302,202,242,132,102,,
111,110,118,002,302,202,242,132,102,,
111,111,119,002,302,202,242,132,102,,
111,112,120,002,302,202,242,132,102,,
111,113,121,002,302,202,242,132,102,,
111,114,122,002,302,202,242,132,102,,
111,115,123,002,302,202,242,132,102,,
111,116,124,002,302,202,242,132,102,,
111,117,125,002,302,202,242,132,102,,
111,118,126,002,302,202,242,132,102,,
111,119,127,002,302,202,242,132,102,,
111,120,128,003,303,203,243,133,103,,
111,121,129,003,303,203,243,133,103,,
111,122,130,003,303,203,243,133,103,,
111,123,131,003,303,203,243,133,103,,
111,124,132,003,303,203,243,133,103,,
111,125,133,003,303,203,243,133,103,,
111,126,134,003,303,203,243,133,103,,
111,127,135,003,303,203,243,133,103,,
111,128,136,003,303,203,243,133,103,,
111,129,137,002,302,202,242,132,102,,
111,130,138,002,302,202,242,132,102,,
111,131,139,002,302,202,242,132,102,,
111,132,140,003,303,203,243,133,103,,
111,133,141,003,303,203,243,133,103,,
111,134,142,003,303,203,243,133,103,,
111,135,143,003,303,203,243,133,103,,
111,136,144,003,303,203,243,133,103,,
111,137,145,003,303,203,243,133,103,,
111,138,146,003,303,203,243,133,103,,
111,139,147,003,303,203,243,133,103,,
111,140,148,002,302,202,242,132,102,,
111,141,149,002,302,202,242,132,102,,
111,142,150,004,304,204,244,134,104,,
111,143,151,004,304,204,244,134,104,,
111,144,152,004,304,204,244,134,104,,
111,145,153,004,304,204,244,134,104,,
111,146,154,003,303,203,243,133,103,,
111,147,155,003,303,203,243,133,103,,
111,148,156,003,303,203,243,133,103,,
111,149,157,003,303,203,243,133,103,,
111,150,158,003,303,203,243,133,103,,
111,151,159,003,303,203,243,133,103,,
111,152,160,003,303,203,243,133,103,,
111,153,161,003,303,203,243,133,103,,
111,154,162,003,303,203,243,133,103,,
111,155,163,003,303,203,243,133,103,,
111,156,164,004,304,204,244,134,104,,
111,157,165,004,304,204,244,134,104,,
111,158,166,003,303,203,243,133,103,,
111,159,167,003,303,203,243,133,103,,
111,160,168,003,303,203,243,133,103,,
111,161,169,003,303,203,243,133,103,,
111,162,170,002,302,202,242,132,102,,
111,163,171,002,302,202,242,132,102,,
111,164,172,002,302,202,242,132,102,,
111,165,173,002,302,202,242,132,102,,
111,166,174,002,302,202,242,132,102,,
111,167,175,002,302,202,242,132,102,,
111,168,176,002,302,202,242,132,102,,
111,169,177,002,302,202,242,132,102,,
111,170,178,002,302,202,242,132,102,,
111,171,179,002,302,202,242,132,102,,
111,172,180,002,302,202,242,132,102,,
111,173,181,002,302,202,242,132,102,,
111,174,182,002,302,202,242,132,102,,
111,175,183,002,302,202,242,132,102,,
111,176,184,002,302,202,242,132,102,,
111,177,185,002,302,202,242,132,102,,
111,178,186,002,302,202,242,132,102,,
111,179,187,002,302,202,242,132,102,,
111,180,188,002,302,202,242,132,102,,
111,181,189,002,302,202,242,132,102,,
111,182,190,002,302,202,242,132,102,,
111,183,191,002,302,202,242,132,102,,
111,184,192,002,302,202,242,132,102,,
111,185,193,002,302,202,242,132,102,,
111,186,194,002,302,202,242,132,102,,
111,187,195,002,302,202,242,132,102,,
111,188,196,002,302,202,242,132,102,,
111,189,197,002,302,202,242,132,102,,
111,190,198,002,302,202,242,132,102,,
111,191,199,002,302,202,242,132,102,,
111,192,200,003,303,203,243,133,103,,
111,193,201,003,303,203,243,133,103,,
111,194,202,003,303,203,243,133,103,,
111,195,203,003,303,203,243,133,103,,
111,196,204,003,303,203,243,133,103,,
111,197,205,003,303,203,243,133,103,,
111,198,206,003,303,203,243,133,103,,
111,199,207,003,303,203,243,133,103,,
111,200,208,003,303,203,243,133,103,,
111,201,209,003,303,203,243,133,103,,
111,202,210,002,302,202,242,132,102,,
111,203,211,002,302,202,242,132,102,,
111,204,212,002,302,202,242,132,102,,
111,205,214,003,303,203,243,133,103,,
111,206,215,003,303,203,243,133,103,,
111,207,216,003,303,203,243,133,103,,
111,208,217,003,303,203,243,133,103,,
111,209,218,003,303,203,243,133,103,,
111,210,219,002,302,202,242,132,102,,
111,211,220,003,303,203,243,133,103,,
111,212,221,003,303,203,243,133,103,,
111,213,222,003,303,203,243,133,103,,
111,214,223,003,303,203,243,133,103,,
111,215,224,003,303,203,243,133,103,,
111,216,225,003,303,203,243,133,103,,
111,217,226,003,303,203,243,133,103,,
111,218,227,003,303,203,243,133,103,,
111,219,228,003,303,203,243,133,103,,
111,220,229,003,303,203,243,133,103,,
111,221,230,003,303,203,243,133,103,,
111,222,231,003,303,203,243,133,103,,
111,223,232,003,303,203,243,133,103,,
111,224,233,003,303,203,243,133,103,,
111,225,234,003,303,203,243,133,103,,
111,226,235,003,303,203,243,133,103,,
111,227,236,003,303,203,243,133,103,,
111,228,237,003,303,203,243,133,103,,
111,229,238,003,303,203,243,133,103,,
111,230,239,004,304,204,244,134,104,,
111,231,240,004,304,204,244,134,104,,
111,232,241,004,304,204,244,134,104,,
111,233,242,004,304,204,244,134,104,,
111,234,243,004,304,204,244,134,104,,
111,235,244,003,303,203,243,133,103,,
111,236,245,004,304,204,244,134,104,,
111,237,246,004,304,204,244,134,104,,
111,238,247,004,304,204,244,134,104,,
111,239,248,004,304,204,244,134,104,,
111,240,249,004,304,204,244,134,104,,
111,241,250,004,304,204,244,134,104,,
111,242,251,004,304,204,244,134,104,,
111,243,252,004,304,204,244,134,104,,
111,244,253,004,304,204,244,134,104,,
111,245,254,003,303,203,243,133,103,,
111,246,255,004,304,204,244,134,104,,
111,247,256,004,304,204,244,134,104,,
111,248,257,004,304,204,244,134,104,,
111,249,258,004,304,204,244,134,104,,
111,250,259,004,304,204,244,134,104,,
111,251,260,004,304,204,244,134,104,,
111,252,261,004,304,204,244,134,104,,
111,253,262,004,304,204,244,134,104,,
111,254,263,004,304,204,244,134,104,,
111,255,264,004,304,204,244,134,104,,
111,256,265,003,303,203,243,133,103,,
111,257,266,004,304,204,244,134,104,,
111,258,267,003,303,203,243,133,103,,
111,259,268,003,303,203,243,133,103,,
111,260,270,004,304,204,244,134,104,,
111,261,271,004,304,204,244,134,104,,
111,262,272,004,304,204,244,134,104,,
111,263,273,004,304,204,244,134,104,,
111,264,274,004,304,204,244,134,104,,
111,265,275,004,304,204,244,134,104,,
111,266,276,004,304,204,244,134,104,,
111,267,277,004,304,204,244,134,104,,
111,268,278,004,304,204,244,134,104,,
111,269,279,004,304,204,244,134,104,,
111,270,280,004,304,204,244,134,104,,
111,271,281,004,304,204,244,134,104,,
111,272,282,004,304,204,244,134,104,,
111,273,283,004,304,204,244,134,104,,
111,274,284,004,304,204,244,134,104,,
111,275,285,004,304,204,244,134,104,,
111,276,286,004,304,204,244,134,104,,
111,277,287,004,304,204,244,134,104,,
111,278,288,004,304,204,244,134,104,,
111,279,289,005,305,205,245,135,105,,
111,280,290,004,304,204,244,134,104,,
111,281,291,004,304,204,244,134,104,,
111,282,292,004,304,204,244,134,104,,
111,283,293,004,304,204,244,134,104,,
111,284,294,005,305,205,245,135,105,,
111,285,295,004,304,204,244,134,104,,
111,286,296,004,304,204,244,134,104,,
111,287,297,004,304,204,244,134,104,,
111,288,298,005,305,205,245,135,105,,
111,289,299,005,305,205,245,135,105,,
111,290,300,005,305,205,245,135,105,,
111,291,301,005,305,205,245,135,105,,
111,292,302,005,305,205,245,135,105,,
111,293,303,005,305,205,245,135,105,,
111,294,304,005,305,205,245,135,105,,
111,295,305,005,305,205,245,135,105,,
111,296,306,005,305,205,245,135,105,,
111,297,307,005,305,205,245,135,105,,
111,298,308,005,305,205,245,135,105,,
111,299,309,005,305,205,245,135,105,,
111,300,310,005,305,205,245,135,105,,
111,301,311,005,305,205,245,135,105,,
