origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
807,8,005,007,307,207,247,137,107,,
807,9,006,045,-,225,-,-,125,,
807,10,007,045,-,225,-,-,125,,
807,11,009,045,-,225,-,-,125,,
807,12,010,007,307,207,247,137,107,,
807,13,011,007,307,207,247,137,107,,
807,14,012,007,307,207,247,137,107,,
807,15,013,007,307,207,247,137,107,,
807,16,014,007,307,207,247,137,107,,
807,17,015,007,307,207,247,137,107,,
807,18,016,007,307,207,247,137,107,,
807,19,017,007,307,207,247,137,107,,
807,20,018,007,307,207,247,137,107,,
807,21,019,007,307,207,247,137,107,,
807,22,020,007,307,207,247,137,107,,
807,23,021,007,307,207,247,137,107,,
807,24,022,007,307,207,247,137,107,,
807,25,023,007,307,207,247,137,107,,
807,26,024,007,307,207,247,137,107,,
807,27,025,007,307,207,247,137,107,,
807,28,026,007,307,207,247,137,107,,
807,29,027,007,307,207,247,137,107,,
807,30,028,007,307,207,247,137,107,,
807,31,029,007,307,207,247,137,107,,
807,32,030,007,307,207,247,137,107,,
807,33,031,007,307,207,247,137,107,,
807,34,032,007,307,207,247,137,107,,
807,35,033,007,307,207,247,137,107,,
807,36,034,007,307,207,247,137,107,,
807,37,035,007,307,207,247,137,107,,
807,38,036,007,307,207,247,137,107,,
807,39,037,007,307,207,247,137,107,,
807,40,038,007,307,207,247,137,107,,
807,41,039,007,307,207,247,137,107,,
807,42,040,007,307,207,247,137,107,,
807,43,041,007,307,207,247,137,107,,
807,44,042,007,307,207,247,137,107,,
807,45,043,007,307,207,247,137,107,,
807,46,044,007,307,207,247,137,107,,
807,47,045,007,307,207,247,137,107,,
807,48,046,008,308,208,248,138,108,,
807,49,047,008,308,208,248,138,108,,
807,50,048,007,307,207,247,137,107,,
807,51,049,007,307,207,247,137,107,,
807,52,050,007,307,207,247,137,107,,
807,53,051,007,307,207,247,137,107,,
807,54,052,007,307,207,247,137,107,,
807,55,053,007,307,207,247,137,107,,
807,56,054,007,307,207,247,137,107,,
807,57,055,007,307,207,247,137,107,,
807,58,056,007,307,207,247,137,107,,
807,59,057,007,307,207,247,137,107,,
807,60,058,007,307,207,247,137,107,,
807,61,059,007,307,207,247,137,107,,
807,62,060,007,307,207,247,137,107,,
807,63,061,007,307,207,247,137,107,,
807,64,062,007,307,207,247,137,107,,
807,65,063,007,307,207,247,137,107,,
807,66,064,007,307,207,247,137,107,,
807,67,065,007,307,207,247,137,107,,
807,68,066,007,307,207,247,137,107,,
807,69,067,007,307,207,247,137,107,,
807,70,068,007,307,207,247,137,107,,
807,71,069,007,307,207,247,137,107,,
807,72,070,007,307,207,247,137,107,,
807,73,071,007,307,207,247,137,107,,
807,74,072,007,307,207,247,137,107,,
807,75,073,007,307,207,247,137,107,,
807,76,074,007,307,207,247,137,107,,
807,77,075,007,307,207,247,137,107,,
807,78,076,007,307,207,247,137,107,,
807,79,077,007,307,207,247,137,107,,
807,80,078,007,307,207,247,137,107,,
807,81,079,007,307,207,247,137,107,,
807,82,080,007,307,207,247,137,107,,
807,83,081,007,307,207,247,137,107,,
807,84,082,007,307,207,247,137,107,,
807,85,083,007,307,207,247,137,107,,
807,86,084,007,307,207,247,137,107,,
807,87,085,007,307,207,247,137,107,,
807,88,086,007,307,207,247,137,107,,
807,89,087,007,307,207,247,137,107,,
807,90,088,007,307,207,247,137,107,,
807,91,089,007,307,207,247,137,107,,
807,92,100,007,307,207,247,137,107,,
807,93,101,007,307,207,247,137,107,,
807,94,102,007,307,207,247,137,107,,
807,95,103,007,307,207,247,137,107,,
807,96,104,007,307,207,247,137,107,,
807,97,105,007,307,207,247,137,107,,
807,98,106,007,307,207,247,137,107,,
807,99,107,007,307,207,247,137,107,,
807,100,108,007,307,207,247,137,107,,
807,101,109,007,307,207,247,137,107,,
807,102,110,007,307,207,247,137,107,,
807,103,111,007,307,207,247,137,107,,
807,104,112,007,307,207,247,137,107,,
807,105,113,007,307,207,247,137,107,,
807,106,114,007,307,207,247,137,107,,
807,107,115,007,307,207,247,137,107,,
807,108,116,007,307,207,247,137,107,,
807,109,117,007,307,207,247,137,107,,
807,110,118,007,307,207,247,137,107,,
807,111,119,007,307,207,247,137,107,,
807,112,120,007,307,207,247,137,107,,
807,113,121,007,307,207,247,137,107,,
807,114,122,007,307,207,247,137,107,,
807,115,123,007,307,207,247,137,107,,
807,116,124,007,307,207,247,137,107,,
807,117,125,007,307,207,247,137,107,,
807,118,126,007,307,207,247,137,107,,
807,119,127,007,307,207,247,137,107,,
807,120,128,007,307,207,247,137,107,,
807,121,129,007,307,207,247,137,107,,
807,122,130,007,307,207,247,137,107,,
807,123,131,007,307,207,247,137,107,,
807,124,132,007,307,207,247,137,107,,
807,125,133,007,307,207,247,137,107,,
807,126,134,007,307,207,247,137,107,,
807,127,135,007,307,207,247,137,107,,
807,128,136,007,307,207,247,137,107,,
807,129,137,007,307,207,247,137,107,,
807,130,138,007,307,207,247,137,107,,
807,131,139,007,307,207,247,137,107,,
807,132,140,006,306,206,246,136,106,,
807,133,141,006,306,206,246,136,106,,
807,134,142,006,306,206,246,136,106,,
807,135,143,006,306,206,246,136,106,,
807,136,144,006,306,206,246,136,106,,
807,137,145,006,306,206,246,136,106,,
807,138,146,006,306,206,246,136,106,,
807,139,147,006,306,206,246,136,106,,
807,140,148,006,306,206,246,136,106,,
807,141,149,006,306,206,246,136,106,,
807,142,150,006,306,206,246,136,106,,
807,143,151,006,306,206,246,136,106,,
807,144,152,006,306,206,246,136,106,,
807,145,153,006,306,206,246,136,106,,
807,146,154,006,306,206,246,136,106,,
807,147,155,006,306,206,246,136,106,,
807,148,156,006,306,206,246,136,106,,
807,149,157,006,306,206,246,136,106,,
807,150,158,006,306,206,246,136,106,,
807,151,159,006,306,206,246,136,106,,
807,152,160,006,306,206,246,136,106,,
807,153,161,006,306,206,246,136,106,,
807,154,162,006,306,206,246,136,106,,
807,155,163,006,306,206,246,136,106,,
807,156,164,006,306,206,246,136,106,,
807,157,165,006,306,206,246,136,106,,
807,158,166,006,306,206,246,136,106,,
807,159,167,006,306,206,246,136,106,,
807,160,168,006,306,206,246,136,106,,
807,161,169,006,306,206,246,136,106,,
807,162,170,007,307,207,247,137,107,,
807,163,171,007,307,207,247,137,107,,
807,164,172,007,307,207,247,137,107,,
807,165,173,007,307,207,247,137,107,,
807,166,174,007,307,207,247,137,107,,
807,167,175,007,307,207,247,137,107,,
807,168,176,007,307,207,247,137,107,,
807,169,177,006,306,206,246,136,106,,
807,170,178,007,307,207,247,137,107,,
807,171,179,007,307,207,247,137,107,,
807,172,180,007,307,207,247,137,107,,
807,173,181,007,307,207,247,137,107,,
807,174,182,007,307,207,247,137,107,,
807,175,183,007,307,207,247,137,107,,
807,176,184,007,307,207,247,137,107,,
807,177,185,007,307,207,247,137,107,,
807,178,186,007,307,207,247,137,107,,
807,179,187,007,307,207,247,137,107,,
807,180,188,007,307,207,247,137,107,,
807,181,189,007,307,207,247,137,107,,
807,182,190,007,307,207,247,137,107,,
807,183,191,007,307,207,247,137,107,,
807,184,192,007,307,207,247,137,107,,
807,185,193,007,307,207,247,137,107,,
807,186,194,007,307,207,247,137,107,,
807,187,195,007,307,207,247,137,107,,
807,188,196,007,307,207,247,137,107,,
807,189,197,007,307,207,247,137,107,,
807,190,198,007,307,207,247,137,107,,
807,191,199,007,307,207,247,137,107,,
807,192,200,006,306,206,246,136,106,,
807,193,201,006,306,206,246,136,106,,
807,194,202,006,306,206,246,136,106,,
807,195,203,006,306,206,246,136,106,,
807,196,204,006,306,206,246,136,106,,
807,197,205,006,306,206,246,136,106,,
807,198,206,007,307,207,247,137,107,,
807,199,207,007,307,207,247,137,107,,
807,200,208,007,307,207,247,137,107,,
807,201,209,006,306,206,246,136,106,,
807,202,210,007,307,207,247,137,107,,
807,203,211,007,307,207,247,137,107,,
807,204,212,007,307,207,247,137,107,,
807,205,214,007,307,207,247,137,107,,
807,206,215,006,306,206,246,136,106,,
807,207,216,007,307,207,247,137,107,,
807,208,217,006,306,206,246,136,106,,
807,209,218,007,307,207,247,137,107,,
807,210,219,007,307,207,247,137,107,,
807,211,220,006,306,206,246,136,106,,
807,212,221,006,306,206,246,136,106,,
807,213,222,006,306,206,246,136,106,,
807,214,223,006,306,206,246,136,106,,
807,215,224,007,307,207,247,137,107,,
807,216,225,007,307,207,247,137,107,,
807,217,226,006,306,206,246,136,106,,
807,218,227,006,306,206,246,136,106,,
807,219,228,006,306,206,246,136,106,,
807,220,229,006,306,206,246,136,106,,
807,221,230,007,307,207,247,137,107,,
807,222,231,007,307,207,247,137,107,,
807,223,232,007,307,207,247,137,107,,
807,224,233,007,307,207,247,137,107,,
807,225,234,007,307,207,247,137,107,,
807,226,235,007,307,207,247,137,107,,
807,227,236,007,307,207,247,137,107,,
807,228,237,007,307,207,247,137,107,,
807,229,238,007,307,207,247,137,107,,
807,230,239,006,306,206,246,136,106,,
807,231,240,006,306,206,246,136,106,,
807,232,241,006,306,206,246,136,106,,
807,233,242,006,306,206,246,136,106,,
807,234,243,006,306,206,246,136,106,,
807,235,244,006,306,206,246,136,106,,
807,236,245,006,306,206,246,136,106,,
807,237,246,006,306,206,246,136,106,,
807,238,247,006,306,206,246,136,106,,
807,239,248,006,306,206,246,136,106,,
807,240,249,006,306,206,246,136,106,,
807,241,250,006,306,206,246,136,106,,
807,242,251,006,306,206,246,136,106,,
807,243,252,006,306,206,246,136,106,,
807,244,253,006,306,206,246,136,106,,
807,245,254,006,306,206,246,136,106,,
807,246,255,006,306,206,246,136,106,,
807,247,256,006,306,206,246,136,106,,
807,248,257,006,306,206,246,136,106,,
807,249,258,006,306,206,246,136,106,,
807,250,259,006,306,206,246,136,106,,
807,251,260,006,306,206,246,136,106,,
807,252,261,006,306,206,246,136,106,,
807,253,262,006,306,206,246,136,106,,
807,254,263,006,306,206,246,136,106,,
807,255,264,006,306,206,246,136,106,,
807,256,265,006,306,206,246,136,106,,
807,257,266,006,306,206,246,136,106,,
807,258,267,006,306,206,246,136,106,,
807,259,268,006,306,206,246,136,106,,
807,260,270,006,306,206,246,136,106,,
807,261,271,006,306,206,246,136,106,,
807,262,272,006,306,206,246,136,106,,
807,263,273,006,306,206,246,136,106,,
807,264,274,006,306,206,246,136,106,,
807,265,275,006,306,206,246,136,106,,
807,266,276,006,306,206,246,136,106,,
807,267,277,006,306,206,246,136,106,,
807,268,278,007,307,207,247,137,107,,
807,269,279,007,307,207,247,137,107,,
807,270,280,006,306,206,246,136,106,,
807,271,281,006,306,206,246,136,106,,
807,272,282,006,306,206,246,136,106,,
807,273,283,006,306,206,246,136,106,,
807,274,284,007,307,207,247,137,107,,
807,275,285,007,307,207,247,137,107,,
807,276,286,006,306,206,246,136,106,,
807,277,287,006,306,206,246,136,106,,
807,278,288,006,306,206,246,136,106,,
807,279,289,006,306,206,246,136,106,,
807,280,290,006,306,206,246,136,106,,
807,281,291,006,306,206,246,136,106,,
807,282,292,006,306,206,246,136,106,,
807,283,293,006,306,206,246,136,106,,
807,284,294,007,307,207,247,137,107,,
807,285,295,006,306,206,246,136,106,,
807,286,296,006,306,206,246,136,106,,
807,287,297,006,306,206,246,136,106,,
807,288,298,006,306,206,246,136,106,,
807,289,299,006,306,206,246,136,106,,
807,290,300,006,306,206,246,136,106,,
807,291,301,006,306,206,246,136,106,,
807,292,302,006,306,206,246,136,106,,
807,293,303,006,306,206,246,136,106,,
807,294,304,006,306,206,246,136,106,,
807,295,305,006,306,206,246,136,106,,
807,296,306,006,306,206,246,136,106,,
807,297,307,006,306,206,246,136,106,,
807,298,308,006,306,206,246,136,106,,
807,299,309,006,306,206,246,136,106,,
807,300,310,006,306,206,246,136,106,,
807,301,311,006,306,206,246,136,106,,
807,302,312,006,306,206,246,136,106,,
807,303,313,006,306,206,246,136,106,,
807,304,314,006,306,206,246,136,106,,
807,305,315,006,306,206,246,136,106,,
807,306,316,006,306,206,246,136,106,,
807,307,317,006,306,206,246,136,106,,
807,308,318,006,306,206,246,136,106,,
807,309,319,006,306,206,246,136,106,,
807,310,320,006,306,206,246,136,106,,
807,311,321,006,306,206,246,136,106,,
807,312,322,006,306,206,246,136,106,,
807,313,323,006,306,206,246,136,106,,
807,314,324,006,306,206,246,136,106,,
807,315,325,006,306,206,246,136,106,,
807,316,326,006,306,206,246,136,106,,
807,317,327,007,307,207,247,137,107,,
807,318,328,007,307,207,247,137,107,,
807,319,329,007,307,207,247,137,107,,
807,320,330,007,307,207,247,137,107,,
807,321,331,007,307,207,247,137,107,,
807,322,332,007,307,207,247,137,107,,
807,323,333,007,307,207,247,137,107,,
807,324,334,007,307,207,247,137,107,,
807,325,335,007,307,207,247,137,107,,
807,326,336,007,307,207,247,137,107,,
807,327,337,007,307,207,247,137,107,,
807,328,338,007,307,207,247,137,107,,
807,329,339,007,307,207,247,137,107,,
807,330,341,007,307,207,247,137,107,,
807,331,342,007,307,207,247,137,107,,
807,332,344,006,306,206,246,136,106,,
807,333,346,007,307,207,247,137,107,,
807,334,347,007,307,207,247,137,107,,
807,335,349,007,307,207,247,137,107,,
807,336,350,006,306,206,246,136,106,,
807,337,351,006,306,206,246,136,106,,
807,338,352,006,306,206,246,136,106,,
807,339,354,005,305,205,245,135,105,,
807,340,355,005,305,205,245,135,105,,
807,341,356,005,305,205,245,135,105,,
807,342,357,005,305,205,245,135,105,,
807,343,358,005,305,205,245,135,105,,
807,344,359,006,306,206,246,136,106,,
807,345,360,006,306,206,246,136,106,,
807,346,361,006,306,206,246,136,106,,
807,347,362,006,306,206,246,136,106,,
807,348,363,006,306,206,246,136,106,,
807,349,364,006,306,206,246,136,106,,
807,350,365,006,306,206,246,136,106,,
807,351,366,006,306,206,246,136,106,,
807,352,367,006,306,206,246,136,106,,
807,353,368,006,306,206,246,136,106,,
807,354,369,005,305,205,245,135,105,,
807,355,370,005,305,205,245,135,105,,
807,356,371,005,305,205,245,135,105,,
807,357,372,005,305,205,245,135,105,,
807,358,373,006,306,206,246,136,106,,
807,359,374,006,306,206,246,136,106,,
807,360,375,005,305,205,245,135,105,,
807,361,376,006,306,206,246,136,106,,
807,362,377,006,306,206,246,136,106,,
807,363,378,006,306,206,246,136,106,,
807,364,379,006,306,206,246,136,106,,
807,365,380,005,305,205,245,135,105,,
807,366,381,005,305,205,245,135,105,,
807,367,382,005,305,205,245,135,105,,
807,368,383,005,305,205,245,135,105,,
807,369,384,005,305,205,245,135,105,,
807,370,385,005,305,205,245,135,105,,
807,371,386,005,305,205,245,135,105,,
807,372,387,005,305,205,245,135,105,,
807,373,388,005,305,205,245,135,105,,
807,374,389,005,305,205,245,135,105,,
807,375,390,005,305,205,245,135,105,,
807,376,391,005,305,205,245,135,105,,
807,377,392,005,305,205,245,135,105,,
807,378,393,005,305,205,245,135,105,,
807,379,394,005,305,205,245,135,105,,
807,380,395,006,306,206,246,136,106,,
807,381,396,005,305,205,245,135,105,,
807,382,397,005,305,205,245,135,105,,
807,383,398,006,306,206,246,136,106,,
807,384,399,006,306,206,246,136,106,,
807,385,400,005,305,205,245,135,105,,
807,386,401,005,305,205,245,135,105,,
807,387,402,005,305,205,245,135,105,,
807,388,403,006,306,206,246,136,106,,
807,389,404,006,306,206,246,136,106,,
