origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
187,8,005,002,302,202,242,132,102,,
187,9,006,045,-,225,-,-,125,,
187,10,007,045,-,225,-,-,125,,
187,11,009,045,-,225,-,-,125,,
187,12,010,003,303,203,243,133,103,,
187,13,011,003,303,203,243,133,103,,
187,14,012,002,302,202,242,132,102,,
187,15,013,003,303,203,243,133,103,,
187,16,014,003,303,203,243,133,103,,
187,17,015,003,303,203,243,133,103,,
187,18,016,003,303,203,243,133,103,,
187,19,017,003,303,203,243,133,103,,
187,20,018,003,303,203,243,133,103,,
187,21,019,003,303,203,243,133,103,,
187,22,020,003,303,203,243,133,103,,
187,23,021,003,303,203,243,133,103,,
187,24,022,003,303,203,243,133,103,,
187,25,023,003,303,203,243,133,103,,
187,26,024,003,303,203,243,133,103,,
187,27,025,003,303,203,243,133,103,,
187,28,026,003,303,203,243,133,103,,
187,29,027,003,303,203,243,133,103,,
187,30,028,003,303,203,243,133,103,,
187,31,029,003,303,203,243,133,103,,
187,32,030,003,303,203,243,133,103,,
187,33,031,003,303,203,243,133,103,,
187,34,032,003,303,203,243,133,103,,
187,35,033,003,303,203,243,133,103,,
187,36,034,003,303,203,243,133,103,,
187,37,035,003,303,203,243,133,103,,
187,38,036,003,303,203,243,133,103,,
187,39,037,003,303,203,243,133,103,,
187,40,038,003,303,203,243,133,103,,
187,41,039,003,303,203,243,133,103,,
187,42,040,004,304,204,244,134,104,,
187,43,041,004,304,204,244,134,104,,
187,44,042,004,304,204,244,134,104,,
187,45,043,004,304,204,244,134,104,,
187,46,044,004,304,204,244,134,104,,
187,47,045,004,304,204,244,134,104,,
187,48,046,004,304,204,244,134,104,,
187,49,047,004,304,204,244,134,104,,
187,50,048,004,304,204,244,134,104,,
187,51,049,004,304,204,244,134,104,,
187,52,050,003,303,203,243,133,103,,
187,53,051,003,303,203,243,133,103,,
187,54,052,002,302,202,242,132,102,,
187,55,053,003,303,203,243,133,103,,
187,56,054,003,303,203,243,133,103,,
187,57,055,003,303,203,243,133,103,,
187,58,056,003,303,203,243,133,103,,
187,59,057,003,303,203,243,133,103,,
187,60,058,003,303,203,243,133,103,,
187,61,059,003,303,203,243,133,103,,
187,62,060,002,302,202,242,132,102,,
187,63,061,002,302,202,242,132,102,,
187,64,062,003,303,203,243,133,103,,
187,65,063,003,303,203,243,133,103,,
187,66,064,002,302,202,242,132,102,,
187,67,065,002,302,202,242,132,102,,
187,68,066,002,302,202,242,132,102,,
187,69,067,002,302,202,242,132,102,,
187,70,068,002,302,202,242,132,102,,
187,71,069,002,302,202,242,132,102,,
187,72,070,002,302,202,242,132,102,,
187,73,071,002,302,202,242,132,102,,
187,74,072,002,302,202,242,132,102,,
187,75,073,002,302,202,242,132,102,,
187,76,074,002,302,202,242,132,102,,
187,77,075,002,302,202,242,132,102,,
187,78,076,002,302,202,242,132,102,,
187,79,077,002,302,202,242,132,102,,
187,80,078,002,302,202,242,132,102,,
187,81,079,002,302,202,242,132,102,,
187,82,080,002,302,202,242,132,102,,
187,83,081,002,302,202,242,132,102,,
187,84,082,002,302,202,242,132,102,,
187,85,083,002,302,202,242,132,102,,
187,86,084,002,302,202,242,132,102,,
187,87,085,002,302,202,242,132,102,,
187,88,086,002,302,202,242,132,102,,
187,89,087,002,302,202,242,132,102,,
187,90,088,002,302,202,242,132,102,,
187,91,089,002,302,202,242,132,102,,
187,92,100,002,302,202,242,132,102,,
187,93,101,002,302,202,242,132,102,,
187,94,102,002,302,202,242,132,102,,
187,95,103,002,302,202,242,132,102,,
187,96,104,002,302,202,242,132,102,,
187,97,105,002,302,202,242,132,102,,
187,98,106,002,302,202,242,132,102,,
187,99,107,002,302,202,242,132,102,,
187,100,108,002,302,202,242,132,102,,
187,101,109,002,302,202,242,132,102,,
187,102,110,002,302,202,242,132,102,,
187,103,111,002,302,202,242,132,102,,
187,104,112,002,302,202,242,132,102,,
187,105,113,002,302,202,242,132,102,,
187,106,114,002,302,202,242,132,102,,
187,107,115,002,302,202,242,132,102,,
187,108,116,002,302,202,242,132,102,,
187,109,117,002,302,202,242,132,102,,
187,110,118,002,302,202,242,132,102,,
187,111,119,002,302,202,242,132,102,,
187,112,120,002,302,202,242,132,102,,
187,113,121,002,302,202,242,132,102,,
187,114,122,002,302,202,242,132,102,,
187,115,123,002,302,202,242,132,102,,
187,116,124,002,302,202,242,132,102,,
187,117,125,002,302,202,242,132,102,,
187,118,126,002,302,202,242,132,102,,
187,119,127,002,302,202,242,132,102,,
187,120,128,002,302,202,242,132,102,,
187,121,129,003,303,203,243,133,103,,
187,122,130,002,302,202,242,132,102,,
187,123,131,002,302,202,242,132,102,,
187,124,132,002,302,202,242,132,102,,
187,125,133,002,302,202,242,132,102,,
187,126,134,002,302,202,242,132,102,,
187,127,135,002,302,202,242,132,102,,
187,128,136,003,303,203,243,133,103,,
187,129,137,002,302,202,242,132,102,,
187,130,138,002,302,202,242,132,102,,
187,131,139,002,302,202,242,132,102,,
187,132,140,003,303,203,243,133,103,,
187,133,141,003,303,203,243,133,103,,
187,134,142,003,303,203,243,133,103,,
187,135,143,003,303,203,243,133,103,,
187,136,144,002,302,202,242,132,102,,
187,137,145,002,302,202,242,132,102,,
187,138,146,002,302,202,242,132,102,,
187,139,147,003,303,203,243,133,103,,
187,140,148,002,302,202,242,132,102,,
