origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
656,8,005,006,306,206,246,136,106,,
656,9,006,045,-,225,-,-,125,,
656,10,007,045,-,225,-,-,125,,
656,11,009,045,-,225,-,-,125,,
656,12,010,006,306,206,246,136,106,,
656,13,011,006,306,206,246,136,106,,
656,14,012,006,306,206,246,136,106,,
656,15,013,006,306,206,246,136,106,,
656,16,014,006,306,206,246,136,106,,
656,17,015,006,306,206,246,136,106,,
656,18,016,006,306,206,246,136,106,,
656,19,017,006,306,206,246,136,106,,
656,20,018,006,306,206,246,136,106,,
656,21,019,006,306,206,246,136,106,,
656,22,020,006,306,206,246,136,106,,
656,23,021,006,306,206,246,136,106,,
656,24,022,006,306,206,246,136,106,,
656,25,023,006,306,206,246,136,106,,
656,26,024,006,306,206,246,136,106,,
656,27,025,006,306,206,246,136,106,,
656,28,026,006,306,206,246,136,106,,
656,29,027,006,306,206,246,136,106,,
656,30,028,006,306,206,246,136,106,,
656,31,029,006,306,206,246,136,106,,
656,32,030,006,306,206,246,136,106,,
656,33,031,006,306,206,246,136,106,,
656,34,032,006,306,206,246,136,106,,
656,35,033,006,306,206,246,136,106,,
656,36,034,006,306,206,246,136,106,,
656,37,035,006,306,206,246,136,106,,
656,38,036,006,306,206,246,136,106,,
656,39,037,006,306,206,246,136,106,,
656,40,038,006,306,206,246,136,106,,
656,41,039,006,306,206,246,136,106,,
656,42,040,006,306,206,246,136,106,,
656,43,041,006,306,206,246,136,106,,
656,44,042,006,306,206,246,136,106,,
656,45,043,006,306,206,246,136,106,,
656,46,044,006,306,206,246,136,106,,
656,47,045,006,306,206,246,136,106,,
656,48,046,006,306,206,246,136,106,,
656,49,047,007,307,207,247,137,107,,
656,50,048,006,306,206,246,136,106,,
656,51,049,006,306,206,246,136,106,,
656,52,050,006,306,206,246,136,106,,
656,53,051,006,306,206,246,136,106,,
656,54,052,006,306,206,246,136,106,,
656,55,053,006,306,206,246,136,106,,
656,56,054,006,306,206,246,136,106,,
656,57,055,006,306,206,246,136,106,,
656,58,056,006,306,206,246,136,106,,
656,59,057,006,306,206,246,136,106,,
656,60,058,006,306,206,246,136,106,,
656,61,059,006,306,206,246,136,106,,
656,62,060,006,306,206,246,136,106,,
656,63,061,006,306,206,246,136,106,,
656,64,062,006,306,206,246,136,106,,
656,65,063,006,306,206,246,136,106,,
656,66,064,006,306,206,246,136,106,,
656,67,065,006,306,206,246,136,106,,
656,68,066,006,306,206,246,136,106,,
656,69,067,006,306,206,246,136,106,,
656,70,068,006,306,206,246,136,106,,
656,71,069,006,306,206,246,136,106,,
656,72,070,006,306,206,246,136,106,,
656,73,071,006,306,206,246,136,106,,
656,74,072,006,306,206,246,136,106,,
656,75,073,006,306,206,246,136,106,,
656,76,074,006,306,206,246,136,106,,
656,77,075,006,306,206,246,136,106,,
656,78,076,006,306,206,246,136,106,,
656,79,077,006,306,206,246,136,106,,
656,80,078,006,306,206,246,136,106,,
656,81,079,006,306,206,246,136,106,,
656,82,080,005,305,205,245,135,105,,
656,83,081,005,305,205,245,135,105,,
656,84,082,005,305,205,245,135,105,,
656,85,083,005,305,205,245,135,105,,
656,86,084,006,306,206,246,136,106,,
656,87,085,005,305,205,245,135,105,,
656,88,086,005,305,205,245,135,105,,
656,89,087,006,306,206,246,136,106,,
656,90,088,006,306,206,246,136,106,,
656,91,089,006,306,206,246,136,106,,
656,92,100,006,306,206,246,136,106,,
656,93,101,006,306,206,246,136,106,,
656,94,102,006,306,206,246,136,106,,
656,95,103,006,306,206,246,136,106,,
656,96,104,006,306,206,246,136,106,,
656,97,105,006,306,206,246,136,106,,
656,98,106,006,306,206,246,136,106,,
656,99,107,006,306,206,246,136,106,,
656,100,108,006,306,206,246,136,106,,
656,101,109,006,306,206,246,136,106,,
656,102,110,006,306,206,246,136,106,,
656,103,111,006,306,206,246,136,106,,
656,104,112,006,306,206,246,136,106,,
656,105,113,006,306,206,246,136,106,,
656,106,114,006,306,206,246,136,106,,
656,107,115,006,306,206,246,136,106,,
656,108,116,006,306,206,246,136,106,,
656,109,117,006,306,206,246,136,106,,
656,110,118,006,306,206,246,136,106,,
656,111,119,006,306,206,246,136,106,,
656,112,120,006,306,206,246,136,106,,
656,113,121,006,306,206,246,136,106,,
656,114,122,006,306,206,246,136,106,,
656,115,123,006,306,206,246,136,106,,
656,116,124,006,306,206,246,136,106,,
656,117,125,006,306,206,246,136,106,,
656,118,126,006,306,206,246,136,106,,
656,119,127,006,306,206,246,136,106,,
656,120,128,006,306,206,246,136,106,,
656,121,129,006,306,206,246,136,106,,
